Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 18:05:46.248,36.16,30.08,200.75,0.51,0.6,0.64,-0.69,-0.53,-0.76,33.23,48.17,-77.97,0.75,0.55,0.38,-1.3,1.64,-0.06
1900-01-01 18:05:46.295,36.2,29.88,200.79,0.5,0.6,0.64,-0.28,-0.34,-0.65,33.03,48.16,-77.98,0.74,0.54,0.38,-0.66,1.39,0.21
1900-01-01 18:05:46.389,35.9,29.99,200.85,0.51,0.59,0.65,-0.27,-0.37,-0.58,32.6,48.45,-77.96,0.75,0.54,0.38,-0.93,1.73,0.04
1900-01-01 18:05:46.437,36.0,30.1,200.92,0.51,0.59,0.64,-0.52,-0.13,-0.5,32.49,48.73,-77.96,0.75,0.54,0.38,-1.16,1.46,0.2
1900-01-01 18:05:46.581,36.0,30.06,201.0,0.51,0.59,0.64,-0.32,-0.36,-0.73,33.07,48.16,-77.94,0.74,0.54,0.38,-0.73,1.79,0.15
1900-01-01 18:05:46.623,35.95,30.0,201.05,0.51,0.6,0.65,-0.62,0.05,-0.56,32.3,48.68,-77.92,0.76,0.54,0.39,-1.05,1.2,0.23
1900-01-01 18:05:46.705,35.95,29.92,201.12,0.51,0.6,0.65,-0.28,-0.42,-1.04,32.84,48.21,-77.9,0.75,0.54,0.39,-0.66,1.68,-0.35
1900-01-01 18:05:46.767,36.08,30.2,201.12,0.51,0.59,0.64,-0.39,-0.08,-0.92,32.73,48.46,-77.96,0.75,0.54,0.38,-0.97,1.63,0.07
1900-01-01 18:05:46.858,35.87,30.37,201.14,0.51,0.59,0.64,-0.42,0.21,-1.04,32.87,48.31,-77.96,0.75,0.54,0.38,-0.82,1.98,-0.17
1900-01-01 18:05:46.903,36.27,29.85,201.14,0.51,0.6,0.64,-0.42,-0.3,-0.89,33.02,48.12,-77.99,0.75,0.55,0.39,-1.44,1.47,0.21
1900-01-01 18:05:46.999,35.54,30.4,201.16,0.51,0.59,0.64,-0.67,-0.36,-0.89,32.19,48.87,-77.97,0.75,0.53,0.39,-1.04,1.04,-0.23
1900-01-01 18:05:47.115,36.22,29.87,201.18,0.51,0.6,0.64,-0.37,-0.34,-0.69,33.38,47.87,-78.01,0.74,0.55,0.38,-0.75,2.17,0.39
1900-01-01 18:05:47.141,35.86,30.27,201.23,0.51,0.59,0.64,-0.39,-0.4,-0.7,32.51,48.46,-77.96,0.75,0.54,0.39,-1.09,1.78,-0.21
1900-01-01 18:05:47.234,36.32,29.93,201.28,0.51,0.6,0.64,-0.11,-0.14,-0.25,32.63,48.3,-78.0,0.75,0.54,0.39,-1.72,2.27,0.02
1900-01-01 18:05:47.280,35.83,30.77,201.4,0.51,0.59,0.63,-0.77,-0.29,-0.21,31.9,49.15,-78.01,0.75,0.52,0.38,-1.5,1.5,0.4
1900-01-01 18:05:47.365,35.97,30.16,201.53,0.51,0.59,0.64,-0.6,-0.13,-1.05,32.23,48.49,-77.95,0.75,0.53,0.39,-1.12,1.25,-0.18
1900-01-01 18:05:47.440,36.08,30.17,201.53,0.51,0.59,0.64,-0.78,-0.4,-1.36,32.93,48.07,-77.99,0.74,0.54,0.39,-1.14,1.4,-0.41
1900-01-01 18:05:47.514,36.09,29.9,201.48,0.51,0.6,0.65,-0.96,-0.13,-1.29,32.98,47.8,-78.06,0.74,0.55,0.39,-1.35,1.27,-0.4
1900-01-01 18:05:47.608,35.95,30.05,201.44,0.51,0.59,0.64,-1.06,-0.1,-1.23,32.63,48.1,-78.13,0.74,0.54,0.39,-1.27,1.31,-0.18
1900-01-01 18:05:47.661,36.18,29.99,201.41,0.51,0.6,0.64,-1.04,0.1,-1.21,33.07,47.71,-78.17,0.74,0.54,0.39,-1.27,1.58,-0.11
1900-01-01 18:05:47.759,36.17,29.71,201.38,0.5,0.6,0.65,-1.61,-0.1,-1.04,32.91,47.95,-78.19,0.74,0.54,0.39,-1.73,1.12,-0.08
1900-01-01 18:05:47.846,35.6,30.24,201.38,0.51,0.58,0.64,-2.34,-0.3,-0.56,32.74,48.14,-78.21,0.74,0.54,0.39,-1.98,2.57,-0.1
1900-01-01 18:05:47.954,36.31,30.03,201.45,0.51,0.6,0.64,-0.4,-0.5,-1.84,33.68,47.28,-78.24,0.74,0.56,0.39,-1.29,1.69,-1.17
1900-01-01 18:05:47.987,35.39,30.48,201.32,0.51,0.59,0.65,-1.08,-0.14,-1.4,32.09,48.54,-78.42,0.75,0.53,0.4,-1.95,1.06,-0.95
1900-01-01 18:05:48.079,36.05,30.15,201.27,0.51,0.59,0.64,-0.95,-0.92,-1.64,33.38,47.42,-78.58,0.73,0.55,0.39,-2.19,1.17,-0.7
1900-01-01 18:05:48.131,35.86,29.83,201.17,0.5,0.59,0.65,-0.68,-0.77,-1.55,32.97,47.59,-78.69,0.74,0.54,0.4,-2.05,0.83,-1.03
1900-01-01 18:05:48.220,36.01,29.88,201.09,0.51,0.6,0.65,-0.44,-0.66,-1.53,33.52,47.2,-78.86,0.74,0.55,0.4,-1.61,1.49,-1.03
1900-01-01 18:05:48.314,36.01,29.82,201.02,0.5,0.6,0.65,-0.76,-0.55,-1.4,33.09,47.51,-79.03,0.74,0.55,0.4,-2.02,1.33,-1.19
1900-01-01 18:05:48.360,36.68,29.62,200.96,0.5,0.6,0.64,-0.12,-0.55,-0.83,33.92,46.73,-79.22,0.72,0.55,0.39,-1.53,1.84,-0.11
1900-01-01 18:05:48.454,36.1,29.62,200.99,0.5,0.6,0.65,-0.08,-0.33,-1.16,33.4,47.02,-79.25,0.73,0.55,0.4,-0.93,1.39,-0.27
1900-01-01 18:05:48.547,36.17,29.94,200.97,0.51,0.6,0.64,-0.44,-0.25,-0.95,33.26,47.03,-79.3,0.74,0.55,0.41,-0.95,1.5,-0.05
1900-01-01 18:05:48.595,36.22,29.59,200.98,0.5,0.6,0.64,0.27,-0.17,-1.05,33.43,46.99,-79.31,0.72,0.54,0.4,-0.13,1.81,-0.27
1900-01-01 18:05:48.709,36.57,29.45,200.98,0.5,0.6,0.64,-0.76,0.88,-0.67,33.56,47.03,-79.36,0.73,0.55,0.4,-0.02,0.95,1.13
1900-01-01 18:05:48.781,36.38,30.08,201.03,0.51,0.6,0.64,-0.13,0.34,-1.31,33.68,47.21,-79.2,0.74,0.56,0.39,-0.03,1.72,0.12
1900-01-01 18:05:48.829,36.37,29.19,200.99,0.49,0.6,0.65,-0.98,-0.15,-0.75,33.5,47.09,-79.19,0.73,0.55,0.4,-2.11,2.21,0.15
1900-01-01 18:05:48.922,35.9,29.41,201.03,0.49,0.59,0.65,-3.29,0.32,-1.08,32.9,47.4,-79.17,0.73,0.54,0.4,-4.27,0.96,-1.25
1900-01-01 18:05:48.969,36.65,28.71,201.03,0.49,0.6,0.65,-2.17,-0.69,-1.86,34.29,46.51,-79.37,0.72,0.56,0.39,-0.49,3.72,-0.82
1900-01-01 18:05:49.062,36.45,28.77,200.9,0.49,0.6,0.65,-1.62,0.56,-1.17,35.13,45.37,-79.51,0.72,0.58,0.41,-3.36,2.95,0.04
1900-01-01 18:05:49.156,35.65,29.16,200.88,0.49,0.59,0.66,-1.21,-0.79,-2.18,34.05,45.05,-79.51,0.71,0.56,0.43,-1.85,3.62,-2.79
1900-01-01 18:05:49.203,36.14,28.41,200.7,0.48,0.6,0.66,-0.98,-1.43,-2.34,34.13,45.49,-79.95,0.71,0.56,0.42,-1.66,2.88,-3.03
1900-01-01 18:05:49.296,35.4,29.29,200.5,0.49,0.59,0.66,-1.95,-0.93,-2.21,33.13,45.9,-80.42,0.72,0.55,0.43,-1.44,1.6,-2.5
1900-01-01 18:05:49.390,36.28,28.99,200.32,0.49,0.6,0.65,-1.04,-0.97,-2.07,34.92,44.59,-80.82,0.7,0.57,0.42,-1.85,3.13,-2.7
1900-01-01 18:05:49.437,36.11,28.84,200.16,0.49,0.6,0.66,-0.63,-0.98,-2.05,35.03,44.32,-81.24,0.7,0.57,0.43,-1.27,2.04,-2.25
1900-01-01 18:05:49.531,35.78,29.12,200.0,0.49,0.59,0.66,-1.41,-0.84,-1.59,34.24,44.73,-81.6,0.71,0.56,0.43,-2.32,0.47,-1.13
1900-01-01 18:05:49.632,35.8,29.09,199.92,0.49,0.59,0.66,-1.63,-1.66,-1.31,34.0,45.04,-81.78,0.71,0.56,0.43,-3.22,0.49,-1.51
1900-01-01 18:05:49.671,36.15,28.8,199.87,0.49,0.6,0.66,-1.18,-1.61,-0.99,35.52,43.65,-82.02,0.69,0.58,0.43,-2.27,0.6,-0.71
1900-01-01 18:05:49.763,35.85,28.86,199.88,0.49,0.59,0.66,-0.11,-1.06,-1.19,35.25,43.52,-82.14,0.68,0.57,0.43,-1.63,1.59,-1.69
1900-01-01 18:05:49.880,37.22,28.65,199.86,0.49,0.61,0.65,0.96,-0.07,-0.1,35.49,43.44,-82.4,0.69,0.58,0.43,-1.89,-0.18,0.92
1900-01-01 18:05:49.912,36.32,29.11,200.0,0.49,0.6,0.65,2.12,-0.01,0.06,35.52,43.11,-82.27,0.68,0.58,0.44,-1.87,1.6,0.82
1900-01-01 18:05:49.997,37.7,28.37,200.17,0.48,0.62,0.64,1.22,2.1,1.12,36.39,42.7,-82.15,0.67,0.59,0.43,1.27,0.43,3.7
1900-01-01 18:05:50.044,35.87,29.08,200.5,0.49,0.59,0.65,0.72,2.24,0.89,32.81,45.58,-81.6,0.71,0.54,0.44,1.95,0.63,1.73
1900-01-01 18:05:50.180,36.33,29.73,200.79,0.5,0.6,0.64,0.76,0.57,-0.94,35.39,44.75,-81.35,0.7,0.58,0.41,1.99,1.7,-0.52
1900-01-01 18:05:50.209,36.52,29.09,200.8,0.5,0.61,0.65,-0.77,0.46,-0.5,35.05,45.01,-81.43,0.71,0.58,0.41,-0.35,1.53,-1.05
1900-01-01 18:05:50.277,35.91,29.15,200.89,0.49,0.59,0.65,-0.95,-0.57,-1.15,34.82,44.77,-81.6,0.7,0.57,0.42,-2.73,0.53,-0.19
1900-01-01 18:05:50.368,37.01,28.6,200.87,0.48,0.61,0.64,0.58,0.45,-0.98,35.22,44.54,-81.64,0.69,0.57,0.41,-0.47,1.27,0.48
1900-01-01 18:05:50.428,36.63,28.54,200.88,0.48,0.6,0.65,-0.34,0.46,-1.17,35.22,44.62,-81.57,0.7,0.58,0.42,-0.44,0.99,0.06
1900-01-01 18:05:50.509,36.62,28.93,200.86,0.49,0.61,0.65,-0.51,0.36,-0.73,34.89,45.08,-81.57,0.71,0.57,0.41,-1.11,1.6,-0.02
1900-01-01 18:05:50.604,36.61,28.45,200.9,0.48,0.6,0.65,-1.68,-0.01,-0.88,35.44,44.25,-81.58,0.7,0.58,0.42,-2.48,0.34,-0.13
1900-01-01 18:05:50.697,36.41,28.42,200.93,0.48,0.6,0.65,-1.27,-0.91,-1.26,33.85,45.21,-81.61,0.7,0.55,0.43,-2.82,-0.55,-0.05
1900-01-01 18:05:50.744,37.3,28.31,200.89,0.48,0.62,0.65,-0.84,-1.18,-1.08,36.12,43.89,-81.63,0.7,0.59,0.42,-0.75,0.28,3.85
1900-01-01 18:05:50.839,36.37,29.11,200.88,0.49,0.6,0.65,-0.4,-1.44,-1.1,34.87,45.87,-81.05,0.72,0.57,0.4,-2.21,-0.36,0.25
1900-01-01 18:05:50.891,36.85,28.84,200.87,0.49,0.6,0.64,-0.03,-0.9,-0.76,34.52,45.1,-81.02,0.7,0.56,0.42,-1.27,1.56,0.17
1900-01-01 18:05:50.979,37.54,28.48,200.91,0.48,0.61,0.64,0.9,-0.47,-1.18,35.6,44.58,-81.0,0.69,0.57,0.4,-0.57,0.53,1.68
1900-01-01 18:05:51.074,36.71,28.73,200.89,0.48,0.6,0.65,-0.82,0.27,-1.12,32.96,46.84,-80.75,0.72,0.54,0.41,-2.47,0.66,-0.9
1900-01-01 18:05:51.119,36.51,28.79,200.88,0.49,0.61,0.66,-1.03,-0.24,-1.18,34.0,45.87,-80.9,0.73,0.57,0.42,-2.79,0.79,-1.58
1900-01-01 18:05:51.214,36.43,28.59,200.85,0.48,0.6,0.65,-1.21,-0.56,-1.24,34.16,45.69,-81.15,0.71,0.56,0.41,-3.4,2.28,-1.48
1900-01-01 18:05:51.306,36.44,28.9,200.82,0.49,0.6,0.65,-1.92,-0.33,-0.63,33.55,45.85,-81.39,0.71,0.55,0.42,-3.85,3.42,-1.91
1900-01-01 18:05:51.354,36.35,28.91,200.88,0.48,0.59,0.65,-1.4,-0.86,-0.94,34.16,45.02,-81.69,0.7,0.55,0.42,-2.39,2.04,-1.08
1900-01-01 18:05:51.448,35.99,29.12,200.9,0.49,0.59,0.65,-1.07,-0.56,-1.78,34.04,45.07,-81.86,0.71,0.56,0.43,-1.94,1.4,-1.19
1900-01-01 18:05:51.545,36.64,28.85,200.78,0.49,0.61,0.65,-0.56,-0.6,-1.79,34.35,44.91,-82.05,0.7,0.56,0.43,-2.39,1.49,-1.37
1900-01-01 18:05:51.589,36.21,28.28,200.66,0.48,0.6,0.66,-0.73,-0.44,-1.44,34.23,44.75,-82.27,0.7,0.56,0.43,-1.11,1.88,-0.8
1900-01-01 18:05:51.681,36.5,28.31,200.6,0.48,0.6,0.65,-0.54,0.76,-1.31,34.09,44.6,-82.4,0.69,0.55,0.43,-1.55,2.22,-0.6
1900-01-01 18:05:51.753,37.06,28.16,200.56,0.48,0.61,0.65,0.6,0.66,-1.79,34.98,43.98,-82.51,0.69,0.57,0.43,-0.94,2.88,-0.7
1900-01-01 18:05:51.827,37.05,28.15,200.44,0.48,0.61,0.65,0.58,-0.17,-1.7,34.27,44.06,-82.62,0.7,0.57,0.45,-0.91,1.69,-0.82
1900-01-01 18:05:51.913,37.15,28.44,200.34,0.49,0.61,0.65,0.79,-0.27,-0.78,34.38,44.32,-82.76,0.69,0.56,0.44,-1.92,2.5,0.06
1900-01-01 18:05:51.961,37.54,28.51,200.38,0.49,0.62,0.65,-0.27,-0.8,-1.0,35.35,43.46,-82.76,0.69,0.58,0.44,-1.91,1.85,0.31
1900-01-01 18:05:52.077,38.24,28.19,200.39,0.48,0.63,0.64,1.46,-0.51,-0.93,36.13,42.32,-82.72,0.67,0.59,0.45,-1.1,-0.22,2.04
1900-01-01 18:05:52.150,37.62,28.49,200.4,0.48,0.62,0.64,0.63,-0.96,-0.1,34.2,44.3,-82.41,0.69,0.56,0.44,-0.79,1.11,0.6
1900-01-01 18:05:52.198,37.56,28.59,200.54,0.48,0.61,0.64,0.49,-0.69,-0.79,34.75,44.53,-82.33,0.69,0.56,0.42,-0.21,-0.19,0.43
1900-01-01 18:05:52.291,38.03,28.73,200.58,0.49,0.62,0.63,-0.55,-0.01,-0.98,34.76,44.69,-82.27,0.7,0.57,0.42,-1.24,0.12,0.95
1900-01-01 18:05:52.406,37.46,28.5,200.59,0.48,0.62,0.64,-1.35,-0.67,-1.27,34.0,45.2,-82.13,0.71,0.56,0.43,-2.02,-0.62,0.4
1900-01-01 18:05:52.434,37.19,28.77,200.55,0.49,0.61,0.64,-1.95,-2.06,-1.75,33.52,45.62,-82.08,0.72,0.55,0.43,-2.32,-1.73,-0.88
1900-01-01 18:05:52.525,37.51,28.34,200.44,0.48,0.62,0.64,-2.55,-2.2,-1.65,34.54,44.67,-82.22,0.7,0.57,0.43,-3.15,-1.53,-0.8
1900-01-01 18:05:52.572,37.66,29.07,200.35,0.49,0.62,0.63,-2.22,-1.97,-1.98,34.86,45.34,-82.36,0.71,0.57,0.41,-4.29,-1.38,-1.11
1900-01-01 18:05:52.666,36.84,29.07,200.2,0.49,0.61,0.64,-2.53,-1.63,-2.23,33.45,46.16,-82.54,0.72,0.55,0.42,-4.73,-0.46,-0.91
1900-01-01 18:05:52.761,37.64,28.77,200.02,0.49,0.62,0.64,-1.89,0.24,-2.2,35.73,44.19,-82.68,0.7,0.58,0.42,-2.49,-1.11,-0.33
1900-01-01 18:05:52.806,36.71,28.5,199.84,0.48,0.61,0.65,-2.21,-0.57,-1.05,32.72,46.51,-82.74,0.73,0.54,0.43,-3.03,-1.18,1.47
1900-01-01 18:05:52.899,37.97,27.91,199.83,0.47,0.62,0.64,-2.56,0.66,-0.88,33.98,46.0,-82.53,0.72,0.56,0.41,-3.31,-0.73,0.93
1900-01-01 18:05:52.994,36.77,28.29,199.86,0.48,0.61,0.65,-1.56,-0.49,-1.23,33.42,45.83,-82.39,0.72,0.55,0.43,-1.32,-0.58,-0.14
1900-01-01 18:05:53.041,37.12,27.91,199.82,0.47,0.61,0.65,-0.44,0.08,-0.35,34.99,45.21,-82.42,0.71,0.58,0.41,0.09,0.91,1.4
1900-01-01 18:05:53.134,36.76,28.54,199.93,0.48,0.6,0.65,-0.19,0.95,0.18,32.84,46.88,-82.22,0.72,0.54,0.41,-0.39,0.98,0.75
1900-01-01 18:05:53.246,36.87,28.07,200.11,0.48,0.61,0.66,0.12,0.35,0.05,33.92,47.15,-82.11,0.73,0.56,0.39,-2.0,2.61,0.35
1900-01-01 18:05:53.274,35.84,27.75,200.28,0.47,0.59,0.67,-1.28,0.6,0.02,31.79,46.16,-82.07,0.72,0.53,0.45,-0.14,2.52,0.12
1900-01-01 18:05:53.367,36.31,27.98,200.44,0.47,0.59,0.65,-0.34,0.64,-0.46,33.1,46.31,-82.06,0.71,0.54,0.41,0.6,1.39,0.51
1900-01-01 18:05:53.459,36.4,28.16,200.53,0.48,0.6,0.66,-0.07,1.47,-0.08,32.79,47.18,-81.99,0.74,0.55,0.41,0.71,0.26,0.66
1900-01-01 18:05:53.506,36.67,28.77,200.68,0.49,0.61,0.65,-0.21,0.3,-0.12,33.37,47.82,-81.89,0.74,0.55,0.38,0.24,0.06,0.4
1900-01-01 18:05:53.598,36.93,27.74,200.82,0.47,0.6,0.65,-0.96,0.07,0.02,33.36,46.75,-81.84,0.73,0.55,0.41,0.7,-1.2,0.95
1900-01-01 18:05:53.646,38.21,27.75,200.98,0.47,0.63,0.64,-0.59,0.8,1.28,33.73,46.32,-81.71,0.72,0.55,0.41,-3.82,1.34,2.56
1900-01-01 18:05:53.763,35.99,28.37,201.33,0.48,0.59,0.66,0.47,0.03,0.21,32.84,47.87,-81.32,0.73,0.54,0.39,-2.07,1.49,3.27
1900-01-01 18:05:53.831,35.59,28.33,201.52,0.48,0.59,0.67,1.4,-0.77,-0.56,30.33,48.8,-80.83,0.76,0.51,0.43,3.64,1.53,4.59
1900-01-01 18:05:53.879,36.96,28.89,201.6,0.49,0.61,0.65,1.56,-1.73,-0.76,32.67,48.14,-80.14,0.74,0.54,0.39,3.76,3.38,3.06
1900-01-01 18:05:53.997,37.84,28.22,201.64,0.48,0.62,0.64,-0.32,-1.72,0.46,33.55,47.62,-79.68,0.74,0.55,0.39,3.29,4.6,2.46
1900-01-01 18:05:54.067,36.36,29.11,201.87,0.49,0.59,0.64,-0.95,-1.25,0.04,31.97,48.5,-79.31,0.75,0.53,0.4,0.05,4.98,1.88
1900-01-01 18:05:54.114,36.57,28.32,202.03,0.48,0.61,0.66,-0.55,-1.43,0.61,31.4,48.54,-79.03,0.75,0.52,0.41,-3.02,4.83,3.53
1900-01-01 18:05:54.206,35.93,29.0,202.28,0.49,0.59,0.65,-1.83,-1.79,0.0,29.85,49.56,-78.5,0.76,0.49,0.41,-4.28,2.69,2.21
1900-01-01 18:05:54.312,36.79,30.77,202.44,0.52,0.61,0.62,-1.89,-2.01,-0.4,32.68,47.16,-78.17,0.73,0.54,0.41,-3.95,5.06,0.21
1900-01-01 18:05:54.348,36.32,30.09,202.54,0.51,0.6,0.64,-1.97,-1.5,-0.44,31.16,48.69,-78.15,0.75,0.51,0.41,-5.47,4.73,-1.1
1900-01-01 18:05:54.441,36.03,30.22,202.63,0.5,0.58,0.63,-0.17,0.08,-0.92,30.17,47.26,-78.33,0.72,0.49,0.45,-2.94,3.33,-0.95
1900-01-01 18:05:54.495,36.3,29.87,202.65,0.51,0.6,0.65,-0.79,0.37,-1.7,30.85,47.68,-78.48,0.74,0.51,0.44,-1.69,1.76,-2.83
1900-01-01 18:05:54.582,36.08,30.22,202.54,0.51,0.6,0.64,-0.56,-0.09,-1.53,30.83,46.84,-78.92,0.73,0.52,0.46,-2.29,0.78,-2.27
1900-01-01 18:05:54.675,36.57,29.68,202.47,0.5,0.6,0.64,-0.18,0.15,-1.64,31.6,46.65,-79.28,0.73,0.53,0.44,-0.57,0.87,-1.25
1900-01-01 18:05:54.722,36.71,29.64,202.37,0.5,0.6,0.63,0.62,0.37,-0.7,31.81,45.89,-79.48,0.71,0.52,0.45,-0.4,2.58,0.19
1900-01-01 18:05:54.815,36.38,29.72,202.43,0.5,0.6,0.64,0.52,1.13,-0.37,30.96,46.92,-79.46,0.73,0.51,0.45,-0.85,1.35,-0.05
1900-01-01 18:05:54.910,36.55,29.54,202.53,0.5,0.6,0.64,-0.47,0.5,-1.01,31.55,46.54,-79.48,0.73,0.53,0.45,-0.11,1.1,0.02
1900-01-01 18:05:54.957,36.77,29.36,202.53,0.5,0.61,0.64,-0.25,-0.4,-0.76,31.77,46.5,-79.48,0.72,0.52,0.44,-0.58,1.82,0.04
1900-01-01 18:05:55.050,36.91,29.4,202.57,0.5,0.61,0.64,-0.19,0.04,-0.76,32.35,46.0,-79.48,0.71,0.53,0.44,-1.1,0.69,0.08
1900-01-01 18:05:55.162,36.48,29.54,202.62,0.49,0.59,0.63,-0.79,1.23,-1.07,31.37,47.0,-79.48,0.72,0.51,0.43,0.53,0.06,0.28
1900-01-01 18:05:55.192,37.05,29.41,202.61,0.5,0.61,0.64,-1.06,0.61,-1.4,30.93,46.47,-79.45,0.72,0.51,0.46,-0.34,-1.69,0.53
1900-01-01 18:05:55.285,36.91,29.22,202.56,0.5,0.61,0.64,-0.59,-0.71,-1.81,32.99,46.83,-79.37,0.73,0.54,0.41,-0.94,-0.26,-2.69
1900-01-01 18:05:55.332,37.72,28.39,202.44,0.48,0.62,0.64,0.14,0.44,-0.75,32.21,46.73,-79.8,0.73,0.54,0.43,-0.7,1.79,-0.18
1900-01-01 18:05:55.426,37.5,28.93,202.48,0.49,0.62,0.64,1.02,0.54,-0.37,33.16,46.03,-79.83,0.71,0.54,0.42,0.79,1.54,0.09
1900-01-01 18:05:55.520,37.01,28.84,202.58,0.49,0.61,0.64,0.98,0.25,-0.95,31.12,48.32,-79.83,0.74,0.51,0.41,0.53,0.13,0.17
1900-01-01 18:05:55.567,37.3,28.56,202.6,0.48,0.61,0.64,-0.38,0.69,-1.31,32.72,47.03,-79.81,0.73,0.54,0.41,-0.05,-1.05,-0.87
1900-01-01 18:05:55.657,37.52,28.39,202.55,0.49,0.63,0.65,-0.08,0.47,-1.89,33.95,46.87,-79.95,0.75,0.58,0.41,-0.06,-2.31,-0.35
1900-01-01 18:05:55.751,37.84,29.05,202.42,0.49,0.62,0.63,0.77,-0.23,-1.41,33.54,46.28,-80.01,0.73,0.56,0.42,0.64,1.49,-0.04
1900-01-01 18:05:55.798,39.5,27.88,202.36,0.47,0.64,0.62,2.73,0.34,-2.34,35.07,45.69,-80.03,0.7,0.57,0.39,3.62,3.02,-0.62
1900-01-01 18:05:55.890,39.36,27.59,202.16,0.46,0.63,0.62,2.63,-0.13,-2.92,34.24,46.77,-80.13,0.71,0.55,0.38,2.08,1.52,-2.15
1900-01-01 18:05:55.983,38.85,28.01,201.87,0.48,0.64,0.63,-0.08,0.38,-3.07,34.36,46.76,-80.47,0.74,0.57,0.4,-1.34,0.4,-1.29
1900-01-01 18:05:56.030,38.85,27.79,201.56,0.48,0.64,0.64,0.11,-1.06,-2.66,34.83,46.22,-80.68,0.73,0.58,0.39,-1.38,2.76,-1.61
1900-01-01 18:05:56.123,39.02,27.5,201.31,0.47,0.64,0.63,-0.69,-0.03,-1.75,34.04,46.73,-80.93,0.73,0.56,0.39,-1.3,1.43,-0.79
1900-01-01 18:05:56.215,39.39,27.98,201.2,0.47,0.64,0.62,0.08,-0.5,-1.5,34.4,46.57,-81.06,0.73,0.57,0.39,-0.37,2.1,-0.82
1900-01-01 18:05:56.261,39.72,27.54,201.13,0.46,0.64,0.61,-0.21,-0.81,-0.83,35.04,45.92,-81.2,0.71,0.56,0.39,-1.24,2.6,-0.35
1900-01-01 18:05:56.355,39.92,27.73,201.16,0.47,0.64,0.61,0.48,-0.07,-0.95,35.21,45.7,-81.26,0.71,0.57,0.39,-0.44,1.44,-0.59
1900-01-01 18:05:56.464,39.69,27.48,201.17,0.46,0.64,0.62,0.64,0.03,-0.91,35.56,45.57,-81.36,0.71,0.58,0.39,-0.01,2.86,-0.14
1900-01-01 18:05:56.492,39.87,27.09,201.19,0.46,0.65,0.62,0.38,0.23,-0.89,35.06,45.61,-81.39,0.72,0.58,0.4,-0.58,1.99,0.1
1900-01-01 18:05:56.586,40.18,27.07,201.22,0.46,0.65,0.62,-0.41,0.24,-0.67,35.44,45.28,-81.38,0.71,0.58,0.4,-1.11,2.27,0.57
1900-01-01 18:05:56.632,40.31,27.21,201.27,0.46,0.66,0.62,-0.25,-0.75,-0.95,35.39,45.39,-81.3,0.71,0.58,0.4,-1.21,2.35,-0.24
1900-01-01 18:05:56.713,39.99,27.26,201.28,0.46,0.65,0.62,-0.79,-0.34,-0.84,35.12,45.51,-81.35,0.71,0.57,0.4,-0.98,2.05,-0.15
1900-01-01 18:05:56.819,40.02,27.33,201.31,0.46,0.65,0.62,-0.53,-0.32,-1.07,35.36,45.33,-81.38,0.71,0.58,0.4,-0.93,1.71,-0.01
1900-01-01 18:05:56.866,40.99,27.36,201.31,0.47,0.66,0.61,-2.18,-0.29,-0.26,35.88,45.07,-81.39,0.69,0.57,0.38,-2.15,0.46,-0.69
1900-01-01 18:05:56.945,40.03,26.93,201.42,0.46,0.65,0.62,-0.98,0.44,-1.24,35.38,45.44,-81.5,0.72,0.58,0.4,-0.18,-0.01,0.45
1900-01-01 18:05:57.051,39.6,27.0,201.39,0.46,0.65,0.63,0.12,-1.25,-1.27,34.92,45.69,-81.44,0.72,0.58,0.4,-0.49,2.73,-0.11
1900-01-01 18:05:57.099,40.4,27.15,201.36,0.46,0.65,0.61,-0.34,0.11,-1.58,35.96,45.26,-81.47,0.7,0.58,0.38,-0.79,1.96,-0.59
1900-01-01 18:05:57.192,40.23,27.5,201.27,0.47,0.66,0.62,-0.45,-0.26,-1.09,35.4,45.38,-81.57,0.72,0.59,0.4,-0.99,2.04,-0.3
1900-01-01 18:05:57.285,40.77,27.1,201.26,0.46,0.66,0.61,-0.56,-0.21,-0.4,35.57,45.16,-81.62,0.7,0.57,0.39,-1.68,1.14,0.37
1900-01-01 18:05:57.331,40.35,26.87,201.36,0.46,0.65,0.62,-0.44,0.21,-1.32,35.88,44.98,-81.57,0.71,0.59,0.4,-0.84,0.82,-0.05
1900-01-01 18:05:57.423,40.34,26.99,201.31,0.46,0.65,0.62,-0.37,0.06,-1.02,35.35,45.37,-81.59,0.71,0.58,0.4,-1.28,1.84,0.15
1900-01-01 18:05:57.550,40.46,27.19,201.32,0.46,0.66,0.61,-0.55,-0.13,-1.05,35.64,45.24,-81.57,0.71,0.58,0.39,-0.86,1.37,0.14
1900-01-01 18:05:57.576,40.28,26.98,201.31,0.46,0.66,0.62,-0.61,-0.58,-0.79,35.56,45.24,-81.56,0.71,0.58,0.4,-1.23,1.38,0.05
1900-01-01 18:05:57.658,40.24,26.94,201.35,0.46,0.65,0.62,-0.73,-0.08,-0.63,35.55,45.18,-81.56,0.71,0.58,0.4,-1.28,1.18,0.18
1900-01-01 18:05:57.705,40.55,27.02,201.41,0.46,0.66,0.61,-0.71,-0.08,-0.82,35.79,45.01,-81.54,0.71,0.59,0.4,-1.71,1.28,-0.01
