Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 12:00:46.300,18.67,28.13,81.67,0.49,0.33,0.85,0.4,-2.59,-1.17,38.14,33.23,-75.6,0.53,0.6,0.55,1.99,-0.59,-2.63
1900-01-01 12:00:46.347,19.84,27.76,81.65,0.48,0.35,0.84,-3.83,-0.6,-0.55,37.32,33.48,-76.01,0.54,0.6,0.56,-0.76,-1.84,-0.05
1900-01-01 12:00:46.442,19.21,29.71,81.72,0.5,0.33,0.81,-0.69,-0.82,-1.24,39.89,31.46,-76.03,0.51,0.63,0.55,1.09,-5.03,0.52
1900-01-01 12:00:46.536,18.8,29.61,81.69,0.5,0.33,0.82,0.15,-0.82,-0.81,39.59,32.3,-75.96,0.52,0.62,0.54,-0.92,-0.67,-1.61
1900-01-01 12:00:46.587,19.49,28.23,81.73,0.49,0.34,0.84,-2.06,-0.82,-0.92,38.16,34.35,-76.21,0.56,0.61,0.54,-3.87,-1.61,-1.7
1900-01-01 12:00:46.677,18.33,29.31,81.74,0.5,0.32,0.83,-0.86,-0.51,-0.82,38.72,33.14,-76.48,0.54,0.62,0.55,-0.43,1.53,0.4
1900-01-01 12:00:46.769,18.67,29.14,81.78,0.5,0.33,0.83,-0.22,-0.56,-0.96,38.52,34.0,-76.43,0.54,0.61,0.53,-1.95,0.93,0.69
1900-01-01 12:00:46.817,19.22,29.11,81.79,0.5,0.34,0.82,-0.82,-0.13,-1.19,38.64,33.84,-76.33,0.55,0.61,0.54,-0.89,1.43,0.44
1900-01-01 12:00:46.910,19.19,29.49,81.76,0.5,0.33,0.82,-0.14,-0.77,-0.8,39.24,32.98,-76.28,0.53,0.62,0.54,-0.92,1.32,-0.31
1900-01-01 12:00:47.005,19.21,29.1,81.8,0.5,0.34,0.83,-0.37,-0.31,-0.94,39.05,32.86,-76.33,0.53,0.62,0.55,-1.26,1.73,-0.3
1900-01-01 12:00:47.052,19.13,29.34,81.81,0.5,0.33,0.82,-0.41,-0.02,-0.53,38.53,33.36,-76.39,0.54,0.61,0.54,-1.58,1.53,0.18
1900-01-01 12:00:47.146,19.69,29.29,81.89,0.5,0.34,0.82,0.01,-0.47,-0.69,39.28,32.54,-76.37,0.53,0.62,0.55,-1.4,1.1,-0.24
1900-01-01 12:00:47.192,19.14,29.15,81.94,0.5,0.34,0.83,0.08,-0.64,-1.07,38.17,33.43,-76.41,0.54,0.61,0.55,-0.99,1.33,-0.63
1900-01-01 12:00:47.286,18.83,29.1,81.94,0.5,0.33,0.83,0.2,-0.06,-1.27,38.64,33.36,-76.52,0.54,0.61,0.54,-0.88,2.24,-0.05
1900-01-01 12:00:47.380,19.27,29.68,81.9,0.5,0.33,0.81,-1.16,0.91,-0.63,39.0,33.17,-76.53,0.53,0.61,0.54,-1.82,1.99,0.95
1900-01-01 12:00:47.431,19.4,29.45,81.96,0.5,0.34,0.81,-0.27,-0.62,-0.79,39.32,32.45,-76.4,0.52,0.62,0.54,-0.12,1.32,-0.51
1900-01-01 12:00:47.522,19.06,29.07,82.0,0.49,0.33,0.82,0.31,-0.48,-0.93,39.56,32.64,-76.48,0.52,0.62,0.53,0.45,0.5,1.02
1900-01-01 12:00:47.616,19.2,28.89,82.02,0.5,0.34,0.84,-1.08,1.31,-0.68,37.93,34.09,-76.34,0.56,0.61,0.55,-0.18,1.19,2.76
1900-01-01 12:00:47.663,19.23,28.57,82.07,0.48,0.33,0.82,1.49,1.69,0.27,39.14,32.63,-75.92,0.52,0.61,0.54,2.01,3.78,7.48
1900-01-01 12:00:47.757,18.25,29.61,82.27,0.5,0.32,0.82,2.69,3.96,0.4,36.48,37.79,-74.8,0.59,0.58,0.5,10.17,5.54,9.73
1900-01-01 12:00:47.807,18.28,28.14,82.49,0.48,0.32,0.83,-1.12,2.75,-3.4,36.39,37.73,-73.32,0.6,0.58,0.51,13.98,11.84,16.47
1900-01-01 12:00:47.899,18.94,28.39,82.13,0.49,0.33,0.84,6.47,1.64,-6.77,36.46,37.11,-70.8,0.59,0.58,0.52,24.09,20.31,17.74
1900-01-01 12:00:47.992,24.05,27.1,81.25,0.48,0.43,0.83,6.47,0.45,-4.76,40.07,35.51,-68.09,0.58,0.64,0.5,13.53,20.41,9.41
1900-01-01 12:00:48.040,24.79,27.29,80.68,0.47,0.43,0.8,9.29,-1.83,-4.16,42.48,31.78,-66.66,0.53,0.67,0.52,14.73,19.22,-0.42
1900-01-01 12:00:48.135,26.44,27.44,80.2,0.46,0.45,0.77,5.8,-0.24,-1.47,46.03,29.98,-66.74,0.49,0.7,0.47,11.84,10.95,0.88
1900-01-01 12:00:48.182,23.88,26.43,80.13,0.45,0.41,0.81,-2.96,0.48,-0.6,40.84,33.31,-66.61,0.53,0.64,0.51,6.14,9.12,-1.13
1900-01-01 12:00:48.276,26.69,26.78,80.2,0.46,0.46,0.79,1.83,0.51,0.23,44.0,30.45,-66.79,0.5,0.68,0.5,-1.98,7.08,-3.44
1900-01-01 12:00:48.369,24.45,26.34,80.39,0.45,0.42,0.8,1.13,1.88,-1.35,43.71,30.02,-67.32,0.5,0.69,0.52,-0.52,3.14,-0.01
1900-01-01 12:00:48.417,24.13,26.75,80.34,0.45,0.41,0.8,0.89,0.08,-1.24,42.64,29.67,-67.33,0.48,0.66,0.53,0.49,3.79,-0.85
1900-01-01 12:00:48.509,25.39,27.48,80.31,0.46,0.43,0.78,6.38,-1.84,-1.9,47.78,28.67,-67.47,0.47,0.73,0.46,2.79,2.23,-4.22
1900-01-01 12:00:48.604,24.46,25.95,80.18,0.44,0.42,0.81,-3.07,0.58,-0.91,42.13,31.11,-68.13,0.51,0.66,0.52,-1.08,1.5,0.23
1900-01-01 12:00:48.651,26.44,25.82,80.2,0.44,0.45,0.79,-0.96,0.37,-0.58,43.62,29.94,-68.1,0.48,0.67,0.51,-1.38,1.59,0.9
1900-01-01 12:00:48.745,26.95,26.87,80.27,0.46,0.46,0.78,1.38,0.3,-1.32,46.05,29.01,-67.97,0.47,0.7,0.48,0.84,1.21,-0.22
1900-01-01 12:00:48.793,27.05,25.5,80.23,0.44,0.46,0.8,1.88,-0.17,-0.01,45.38,28.85,-68.01,0.48,0.71,0.51,-1.26,-0.11,-4.16
1900-01-01 12:00:48.887,27.13,25.64,80.39,0.44,0.46,0.79,-8.8,-2.55,-1.06,43.2,29.14,-68.66,0.47,0.66,0.52,-6.47,-2.41,-0.65
1900-01-01 12:00:48.982,25.05,27.78,80.38,0.47,0.43,0.78,-3.41,-2.47,-0.95,44.56,32.71,-68.77,0.51,0.66,0.44,-6.73,-8.54,-5.27
1900-01-01 12:00:49.028,25.43,26.14,80.39,0.45,0.44,0.8,-3.63,-0.37,0.02,43.32,31.51,-69.59,0.51,0.67,0.49,-8.63,-7.47,-7.58
1900-01-01 12:00:49.123,25.4,25.9,80.56,0.45,0.44,0.82,0.34,-0.56,-1.35,43.84,29.66,-70.76,0.49,0.69,0.52,-3.25,-1.85,-2.95
1900-01-01 12:00:49.217,24.55,27.1,80.51,0.46,0.42,0.8,0.29,-1.07,-2.08,46.71,29.77,-71.22,0.49,0.72,0.47,-1.0,-1.02,-1.23
1900-01-01 12:00:49.265,25.72,26.49,80.35,0.45,0.44,0.79,-1.72,-0.09,-0.83,43.16,30.46,-71.42,0.49,0.67,0.51,-2.73,-2.73,-3.47
1900-01-01 12:00:49.357,26.0,28.29,80.38,0.48,0.44,0.77,-1.12,-0.07,-0.58,45.89,29.87,-71.96,0.48,0.69,0.47,-1.76,-4.16,2.77
1900-01-01 12:00:49.452,25.25,27.39,80.45,0.47,0.43,0.79,-2.61,1.13,-2.16,45.67,31.52,-71.55,0.51,0.7,0.45,-0.74,-10.47,7.93
1900-01-01 12:00:49.499,25.66,26.66,80.27,0.44,0.42,0.77,-6.21,4.6,-1.92,44.75,33.18,-70.34,0.51,0.66,0.42,-9.6,-7.79,16.69
1900-01-01 12:00:49.593,24.77,23.71,80.14,0.43,0.44,0.86,-8.66,4.72,-0.21,39.27,36.17,-67.78,0.6,0.64,0.51,-9.64,4.3,5.0
1900-01-01 12:00:49.640,22.95,24.63,80.26,0.47,0.44,0.92,-9.15,-2.34,1.88,36.09,37.86,-67.03,0.66,0.64,0.57,-15.53,11.06,-4.37
1900-01-01 12:00:49.734,24.23,25.58,80.71,0.43,0.41,0.81,2.86,-0.83,-1.34,40.36,34.29,-67.71,0.54,0.62,0.49,1.32,3.85,-2.4
1900-01-01 12:00:49.827,23.49,25.13,80.66,0.43,0.4,0.82,1.66,-0.3,-1.27,39.93,33.2,-68.08,0.54,0.63,0.53,0.89,2.19,-2.11
1900-01-01 12:00:49.875,23.25,25.9,80.63,0.44,0.4,0.82,-0.57,0.04,-1.18,40.46,33.64,-68.41,0.55,0.64,0.52,-0.09,0.63,-0.32
1900-01-01 12:00:49.969,23.45,25.53,80.61,0.44,0.4,0.82,0.28,-0.38,-0.5,39.88,33.88,-68.47,0.54,0.62,0.51,-0.88,1.24,-0.73
1900-01-01 12:00:50.063,23.29,25.57,80.69,0.44,0.4,0.83,-0.44,-0.19,-0.76,40.19,33.75,-68.59,0.55,0.64,0.52,-2.15,2.17,-1.37
1900-01-01 12:00:50.109,23.47,25.39,80.73,0.44,0.4,0.82,-0.93,-0.08,-0.6,39.95,33.52,-68.81,0.54,0.63,0.52,-1.14,2.31,-1.03
1900-01-01 12:00:50.203,24.41,25.42,80.8,0.44,0.42,0.82,-1.79,0.19,-0.6,40.65,34.18,-68.98,0.55,0.64,0.5,-2.15,3.76,0.38
1900-01-01 12:00:50.254,24.11,24.67,80.86,0.42,0.41,0.82,-1.87,0.9,-0.28,38.38,33.38,-68.93,0.53,0.6,0.54,-3.67,5.24,-0.88
1900-01-01 12:00:50.347,24.05,25.69,80.98,0.44,0.41,0.82,0.79,0.27,-1.37,43.01,29.76,-69.07,0.5,0.69,0.54,-4.34,3.67,-1.07
1900-01-01 12:00:50.439,23.69,26.04,80.93,0.45,0.41,0.82,-0.18,-0.7,-1.21,42.36,29.83,-69.24,0.49,0.67,0.54,-9.99,9.1,-8.08
1900-01-01 12:00:50.485,20.33,26.64,80.9,0.47,0.37,0.87,-10.21,-5.85,3.46,37.51,27.59,-70.49,0.48,0.63,0.67,-31.57,15.15,-22.56
1900-01-01 12:00:50.579,20.41,26.52,81.59,0.47,0.36,0.86,-7.77,-7.44,3.02,35.99,27.64,-73.99,0.43,0.55,0.62,-24.15,10.83,-16.94
1900-01-01 12:00:50.672,20.47,28.56,82.22,0.47,0.35,0.79,-6.95,-4.2,3.37,33.74,22.2,-76.61,0.35,0.52,0.69,-25.62,6.33,-12.92
1900-01-01 12:00:50.720,18.78,29.49,82.89,0.48,0.32,0.79,0.58,-1.53,0.83,31.74,17.01,-78.6,0.27,0.49,0.75,-13.58,8.63,-9.15
1900-01-01 12:00:50.816,17.27,28.86,83.18,0.49,0.3,0.84,-1.54,-0.34,-0.33,30.56,20.15,-80.01,0.33,0.49,0.75,-7.95,4.27,-6.91
1900-01-01 12:00:50.908,17.71,28.65,83.29,0.49,0.31,0.84,-2.88,-0.12,-0.43,30.24,16.67,-81.08,0.28,0.5,0.8,-9.56,5.11,-5.76
1900-01-01 12:00:50.953,17.96,29.12,83.38,0.5,0.32,0.85,-7.83,-0.56,1.34,29.32,16.82,-81.97,0.28,0.47,0.79,-14.76,4.41,-4.91
1900-01-01 12:00:51.048,16.91,29.21,83.75,0.5,0.3,0.85,-5.93,-0.57,1.73,26.21,16.39,-82.74,0.27,0.43,0.83,-14.47,7.94,-6.98
1900-01-01 12:00:51.095,15.17,30.19,84.17,0.51,0.27,0.84,-5.92,-1.85,1.52,25.7,12.93,-83.82,0.21,0.42,0.84,-16.97,9.18,-6.37
1900-01-01 12:00:51.187,15.07,28.54,84.56,0.48,0.26,0.84,-2.45,-0.28,-0.11,22.89,13.18,-84.8,0.22,0.37,0.85,-5.83,3.45,-0.84
1900-01-01 12:00:51.282,15.63,27.93,84.7,0.46,0.26,0.83,0.21,0.66,-2.28,22.83,11.3,-84.94,0.19,0.37,0.85,2.65,-1.36,1.07
1900-01-01 12:00:51.329,16.21,29.39,84.51,0.51,0.29,0.85,2.52,-0.14,-2.51,23.83,13.06,-84.79,0.22,0.39,0.85,5.65,-2.02,2.31
1900-01-01 12:00:51.422,17.95,27.09,84.29,0.46,0.31,0.84,3.94,1.44,-2.07,27.57,13.34,-84.44,0.22,0.45,0.82,12.26,-10.6,5.08
1900-01-01 12:00:51.516,17.51,29.18,84.13,0.5,0.31,0.85,3.2,2.19,-2.08,27.53,15.61,-83.67,0.26,0.45,0.83,12.06,-14.11,9.43
1900-01-01 12:00:51.563,17.07,29.35,83.97,0.51,0.3,0.85,0.74,2.39,-0.31,30.04,23.53,-82.23,0.38,0.48,0.74,9.93,-14.99,11.4
1900-01-01 12:00:51.659,17.59,28.08,84.08,0.47,0.3,0.83,2.91,3.02,-3.16,31.39,23.35,-80.5,0.38,0.5,0.72,8.39,-7.51,1.73
1900-01-01 12:00:51.706,18.67,27.39,83.76,0.48,0.33,0.86,2.11,0.19,-2.82,32.83,21.24,-80.24,0.37,0.55,0.76,5.26,-5.55,1.53
1900-01-01 12:00:51.800,16.97,27.58,83.49,0.47,0.3,0.86,-1.75,-0.44,-1.1,29.94,24.84,-80.02,0.41,0.49,0.74,-0.07,0.51,-1.51
1900-01-01 12:00:51.895,18.71,27.32,83.47,0.46,0.32,0.84,-1.05,-0.7,-1.03,31.53,23.53,-80.26,0.38,0.5,0.71,-2.67,2.18,0.43
1900-01-01 12:00:51.943,18.37,27.78,83.48,0.48,0.33,0.85,-1.15,0.14,-1.36,31.59,24.45,-80.2,0.4,0.51,0.72,-2.74,3.51,-0.36
1900-01-01 12:00:52.037,18.32,27.56,83.43,0.47,0.32,0.84,-1.44,-0.19,-1.6,31.65,22.2,-80.26,0.36,0.51,0.74,-4.68,6.36,-4.28
1900-01-01 12:00:52.130,18.67,27.3,83.34,0.47,0.33,0.85,-1.92,-0.08,-1.72,31.82,22.71,-80.93,0.37,0.51,0.73,-1.56,1.61,-0.6
1900-01-01 12:00:52.179,18.1,27.41,83.23,0.47,0.32,0.86,-0.84,-0.98,-1.9,31.98,21.92,-81.03,0.36,0.52,0.74,-0.92,2.16,-1.02
1900-01-01 12:00:52.274,18.43,27.55,83.1,0.47,0.32,0.84,-0.98,-0.27,-0.56,31.55,21.96,-81.2,0.36,0.5,0.74,-1.65,1.63,0.15
1900-01-01 12:00:52.319,18.38,27.57,83.17,0.47,0.32,0.85,0.09,-0.68,-0.97,31.88,21.84,-81.18,0.36,0.51,0.74,-0.81,1.27,0.24
1900-01-01 12:00:52.414,18.49,27.88,83.18,0.48,0.32,0.84,-0.68,-0.56,-1.07,31.86,22.18,-81.15,0.37,0.51,0.74,-1.15,1.41,-0.34
1900-01-01 12:00:52.508,18.12,27.27,83.18,0.47,0.32,0.85,-0.37,-0.73,-0.77,30.76,22.49,-81.21,0.37,0.5,0.75,-1.36,1.31,-0.05
1900-01-01 12:00:52.557,19.01,27.54,83.22,0.47,0.33,0.84,0.55,-0.48,-0.6,31.39,21.63,-81.23,0.36,0.51,0.75,0.84,-1.16,1.24
1900-01-01 12:00:52.647,19.57,27.89,83.29,0.47,0.34,0.82,0.53,-0.16,-0.5,32.9,21.14,-81.05,0.35,0.52,0.73,3.74,-5.26,3.09
1900-01-01 12:00:52.746,18.41,26.96,83.37,0.45,0.32,0.84,-0.7,0.5,-0.78,31.02,25.23,-80.58,0.4,0.48,0.7,4.51,-8.59,2.47
1900-01-01 12:00:52.788,20.15,26.99,83.41,0.47,0.35,0.84,0.31,4.06,-3.53,35.48,24.33,-80.22,0.41,0.57,0.69,11.18,-14.86,7.18
1900-01-01 12:00:52.883,20.01,29.39,83.02,0.49,0.34,0.81,-1.34,5.41,-4.81,37.79,30.27,-79.12,0.49,0.59,0.59,18.92,-18.4,10.87
1900-01-01 12:00:52.929,19.69,24.6,82.44,0.43,0.35,0.87,-1.18,6.09,-3.34,36.28,30.09,-77.46,0.51,0.6,0.64,10.6,-12.68,6.6
1900-01-01 12:00:53.024,17.01,24.29,82.09,0.45,0.32,0.93,-4.23,-0.64,-1.51,33.84,37.9,-76.46,0.63,0.57,0.57,-5.33,-4.63,0.18
1900-01-01 12:00:53.117,18.38,24.83,82.01,0.43,0.32,0.87,-2.76,-2.24,0.59,33.28,34.98,-76.44,0.56,0.54,0.6,-6.46,0.11,1.36
1900-01-01 12:00:53.164,18.63,25.21,82.26,0.43,0.33,0.86,-2.47,-2.39,0.26,34.34,36.29,-76.24,0.57,0.54,0.55,-6.34,1.79,0.69
1900-01-01 12:00:53.259,20.24,25.07,82.46,0.43,0.35,0.84,-3.54,-1.06,-0.51,33.8,35.56,-76.14,0.57,0.54,0.58,-4.59,-3.25,2.7
1900-01-01 12:00:53.353,18.5,25.79,82.54,0.44,0.32,0.86,1.56,-0.6,-1.25,33.73,35.52,-75.73,0.57,0.55,0.58,-1.48,-2.11,1.37
1900-01-01 12:00:53.400,17.63,26.89,82.51,0.47,0.31,0.87,1.46,-0.23,-0.15,33.64,35.59,-75.53,0.58,0.55,0.59,-2.31,1.63,-0.6
1900-01-01 12:00:53.494,18.44,26.41,82.64,0.46,0.33,0.87,-0.03,-1.31,0.5,34.17,34.83,-75.63,0.57,0.56,0.6,-0.68,3.08,-2.45
1900-01-01 12:00:53.590,17.02,25.54,82.88,0.43,0.29,0.84,1.56,-2.1,-0.59,33.67,34.66,-76.02,0.53,0.52,0.57,2.13,0.72,-2.24
1900-01-01 12:00:53.638,17.41,26.92,82.95,0.46,0.31,0.86,2.11,0.87,-0.49,34.28,36.57,-76.37,0.57,0.54,0.55,8.08,5.15,2.3
1900-01-01 12:00:53.731,20.26,26.35,83.03,0.47,0.37,0.87,3.41,1.53,0.24,34.9,35.72,-76.03,0.6,0.59,0.59,8.83,6.53,10.32
1900-01-01 12:00:53.777,17.08,27.73,83.23,0.48,0.31,0.87,8.63,1.45,-2.93,38.66,34.95,-74.47,0.56,0.62,0.52,20.82,13.0,13.37
1900-01-01 12:00:53.872,20.07,25.27,82.94,0.42,0.34,0.83,6.64,1.88,-2.94,37.87,34.35,-72.42,0.55,0.6,0.54,27.24,8.39,6.28
1900-01-01 12:00:53.967,21.88,26.4,82.65,0.45,0.38,0.83,6.21,-0.63,0.05,41.49,34.84,-71.48,0.57,0.66,0.48,18.01,1.21,5.11
1900-01-01 12:00:54.014,22.15,27.49,82.81,0.47,0.39,0.82,3.82,-1.42,0.75,41.43,36.06,-70.71,0.58,0.65,0.45,5.14,5.68,5.6
1900-01-01 12:00:54.106,21.55,25.33,83.09,0.43,0.37,0.83,-0.15,-0.21,0.15,40.23,36.98,-69.86,0.6,0.64,0.47,3.56,5.24,3.24
1900-01-01 12:00:54.154,22.19,25.68,83.27,0.44,0.38,0.82,-2.92,0.36,1.45,39.27,37.3,-69.38,0.59,0.62,0.47,-0.37,4.8,2.53
1900-01-01 12:00:54.247,22.82,26.07,83.65,0.45,0.4,0.83,0.63,0.4,0.93,40.11,37.16,-69.0,0.6,0.64,0.47,0.51,3.02,0.85
1900-01-01 12:00:54.343,22.29,25.91,83.95,0.44,0.39,0.83,0.24,-0.49,1.4,39.79,36.83,-68.88,0.59,0.63,0.47,-2.07,3.53,0.49
1900-01-01 12:00:54.387,20.64,25.95,84.32,0.44,0.35,0.83,-0.98,-0.24,0.56,38.9,36.52,-68.81,0.58,0.61,0.49,-2.6,2.59,1.1
1900-01-01 12:00:54.480,21.25,25.99,84.56,0.45,0.37,0.85,-1.62,-0.66,-0.08,39.96,36.07,-68.65,0.59,0.64,0.49,-4.61,4.37,-0.34
1900-01-01 12:00:54.576,21.55,26.75,84.71,0.45,0.37,0.81,-1.58,-0.15,-0.12,38.12,36.58,-68.71,0.58,0.6,0.5,-4.5,2.78,0.12
1900-01-01 12:00:54.622,22.08,26.38,84.85,0.45,0.38,0.83,-2.86,-0.53,0.24,39.06,35.53,-68.7,0.56,0.61,0.49,-8.66,3.13,0.69
1900-01-01 12:00:54.716,19.95,26.69,85.04,0.46,0.35,0.85,-2.1,-0.5,-0.44,36.92,36.41,-68.61,0.59,0.6,0.53,-5.08,4.63,-1.62
1900-01-01 12:00:54.763,21.13,26.65,85.13,0.46,0.37,0.84,-2.79,0.16,-0.45,36.83,37.18,-68.86,0.59,0.59,0.52,-3.69,3.56,0.27
1900-01-01 12:00:54.858,20.96,26.04,85.22,0.44,0.36,0.83,-1.32,0.27,-0.31,36.79,34.48,-68.83,0.55,0.58,0.55,-2.61,4.35,0.44
1900-01-01 12:00:54.954,20.7,26.73,85.34,0.46,0.36,0.84,-1.01,-0.38,-0.33,36.8,35.4,-68.77,0.57,0.59,0.55,-5.03,4.68,-0.75
1900-01-01 12:00:54.999,20.59,27.03,85.44,0.47,0.36,0.84,0.43,-0.49,-1.11,37.27,34.82,-68.9,0.56,0.6,0.55,-2.63,3.26,-0.44
1900-01-01 12:00:55.095,20.06,27.11,85.43,0.46,0.35,0.84,-0.66,0.64,-1.36,35.85,35.32,-68.97,0.57,0.57,0.56,-2.5,2.18,0.18
1900-01-01 12:00:55.188,20.19,26.63,85.38,0.46,0.35,0.84,-1.77,0.29,-0.63,36.04,34.8,-68.95,0.57,0.59,0.57,-4.52,4.26,0.53
1900-01-01 12:00:55.234,19.88,26.79,85.44,0.46,0.35,0.84,-1.07,-1.6,-0.45,36.21,32.08,-68.88,0.53,0.58,0.6,-3.64,6.92,-1.8
1900-01-01 12:00:55.327,19.49,26.35,85.53,0.43,0.32,0.8,-0.61,-0.66,-1.29,36.26,32.5,-69.16,0.51,0.56,0.57,5.69,-4.18,-1.98
1900-01-01 12:00:55.375,19.58,25.95,85.49,0.45,0.34,0.85,-0.11,-0.58,-2.03,35.62,34.54,-69.48,0.57,0.58,0.58,-0.02,-0.02,-0.56
1900-01-01 12:00:55.468,21.02,26.7,85.34,0.47,0.37,0.85,1.31,-3.41,-1.84,36.97,32.81,-69.57,0.55,0.61,0.59,-6.21,-0.25,-3.82
1900-01-01 12:00:55.562,22.79,27.89,85.22,0.47,0.39,0.8,-1.37,-2.34,0.24,39.79,32.23,-70.17,0.51,0.61,0.53,-8.34,-5.23,-9.77
1900-01-01 12:00:55.609,20.04,27.82,85.41,0.46,0.34,0.8,-3.64,0.69,-0.68,34.87,34.96,-71.67,0.53,0.52,0.54,-4.77,-11.15,-10.31
1900-01-01 12:00:55.703,20.29,27.58,85.46,0.49,0.36,0.85,0.92,0.18,-2.63,39.46,33.45,-73.27,0.56,0.65,0.55,-0.86,-9.7,-9.48
1900-01-01 12:00:55.799,19.79,26.83,85.22,0.48,0.36,0.87,-2.15,0.4,-2.73,39.4,32.3,-74.73,0.55,0.65,0.57,-9.31,-6.69,-7.91
1900-01-01 12:00:55.843,20.77,27.33,84.96,0.48,0.37,0.85,-8.24,-0.21,-0.16,38.62,33.35,-75.96,0.56,0.63,0.56,-17.63,-5.76,-4.79
1900-01-01 12:00:55.936,18.65,27.43,85.09,0.46,0.32,0.83,-2.07,-1.02,-0.63,33.88,37.71,-76.7,0.58,0.53,0.53,-2.24,-1.56,-5.54
1900-01-01 12:00:55.988,18.12,26.68,85.16,0.45,0.31,0.83,-0.61,-1.41,-1.89,36.09,34.47,-77.56,0.55,0.57,0.56,0.76,-4.28,-2.93
1900-01-01 12:00:56.077,18.13,27.22,85.02,0.47,0.32,0.86,-0.88,-1.11,-2.18,36.24,35.21,-78.02,0.56,0.57,0.55,3.58,1.97,-3.3
1900-01-01 12:00:56.171,19.69,27.17,84.85,0.47,0.35,0.84,-1.2,-0.11,-1.82,38.78,32.96,-78.54,0.54,0.62,0.55,-1.3,0.65,-0.86
1900-01-01 12:00:56.218,19.87,27.64,84.73,0.47,0.34,0.83,0.83,-0.56,-2.07,38.64,33.26,-78.68,0.54,0.61,0.54,-1.01,-0.05,-3.27
1900-01-01 12:00:56.313,18.57,28.36,84.57,0.49,0.33,0.85,1.47,-0.42,-1.72,38.93,32.43,-79.19,0.54,0.63,0.56,-1.33,0.92,-2.05
1900-01-01 12:00:56.406,18.93,27.83,84.46,0.48,0.33,0.84,-1.25,-0.52,-1.7,39.12,33.86,-79.51,0.54,0.62,0.53,-2.62,1.64,-1.55
1900-01-01 12:00:56.453,20.45,27.8,84.36,0.47,0.35,0.83,-0.26,-0.92,-1.18,40.08,32.35,-79.76,0.52,0.63,0.54,-0.62,0.09,-1.4
1900-01-01 12:00:56.547,20.16,26.35,84.34,0.45,0.35,0.85,0.82,-1.24,-1.76,39.38,32.03,-79.98,0.52,0.62,0.55,0.52,1.26,-0.61
1900-01-01 12:00:56.640,19.65,26.94,84.23,0.46,0.34,0.85,-0.43,-0.57,-1.42,39.05,32.08,-80.08,0.53,0.63,0.56,-0.21,2.29,-0.79
1900-01-01 12:00:56.688,19.22,28.03,84.17,0.48,0.33,0.83,-1.73,-0.27,-1.05,39.9,32.79,-80.21,0.53,0.62,0.53,-1.52,1.35,0.03
1900-01-01 12:00:56.781,19.15,27.84,84.17,0.47,0.33,0.83,-1.24,-0.43,-1.18,39.56,33.06,-80.21,0.53,0.62,0.53,-0.82,1.55,-0.4
1900-01-01 12:00:56.873,19.29,27.5,84.14,0.47,0.34,0.84,-0.84,-0.69,-0.95,39.29,32.59,-80.28,0.53,0.62,0.54,-1.41,1.55,-0.69
1900-01-01 12:00:56.920,19.58,27.85,84.16,0.49,0.35,0.86,-1.39,-0.33,0.03,39.49,32.69,-80.4,0.55,0.65,0.56,-1.96,1.51,-0.11
1900-01-01 12:00:57.015,20.41,27.18,84.32,0.46,0.35,0.83,-0.82,-1.86,0.95,38.98,31.37,-80.42,0.5,0.6,0.55,-2.89,4.33,-1.32
1900-01-01 12:00:57.063,19.34,28.71,84.62,0.47,0.33,0.8,1.27,-1.6,-0.08,40.04,31.97,-80.63,0.5,0.61,0.52,1.32,0.85,-2.09
1900-01-01 12:00:57.155,18.96,29.6,84.77,0.52,0.34,0.85,2.96,-0.72,0.46,41.76,31.48,-80.96,0.53,0.68,0.54,0.74,2.98,-0.82
1900-01-01 12:00:57.254,18.23,27.01,85.0,0.46,0.32,0.85,2.52,-1.19,-1.03,37.55,34.27,-81.1,0.56,0.6,0.55,10.82,10.69,10.01
1900-01-01 12:00:57.297,20.3,28.16,85.0,0.47,0.35,0.81,-4.47,0.46,-1.34,39.11,32.75,-79.57,0.5,0.59,0.52,3.05,7.78,12.6
1900-01-01 12:00:57.390,21.82,29.1,84.95,0.49,0.37,0.79,1.21,0.44,-1.62,42.82,29.91,-77.65,0.49,0.67,0.53,2.43,4.57,8.27
1900-01-01 12:00:57.486,20.03,28.97,84.86,0.5,0.35,0.82,0.05,0.63,-0.36,38.57,33.81,-76.4,0.55,0.61,0.54,1.5,3.24,5.3
1900-01-01 12:00:57.533,19.04,28.17,84.97,0.48,0.33,0.84,-0.21,0.58,-0.44,37.95,34.93,-75.6,0.56,0.6,0.53,0.82,3.82,3.53
1900-01-01 12:00:57.629,19.7,27.49,85.06,0.47,0.34,0.83,-2.1,0.49,-0.9,38.41,33.18,-75.07,0.53,0.61,0.55,-0.79,2.31,0.48
1900-01-01 12:00:57.674,20.98,28.33,85.08,0.49,0.37,0.82,-2.69,0.37,-0.89,37.99,33.76,-75.01,0.54,0.6,0.54,-4.04,1.39,0.2
1900-01-01 12:00:57.769,19.68,27.68,85.1,0.48,0.35,0.85,-1.8,-1.42,-1.32,39.16,33.11,-74.99,0.56,0.65,0.57,-5.8,0.36,-1.87
