Time,Roll2,Pitch2,Yaw2,AccX2,AccY2,AccZ2,RotX2,RotY2,RotZ2,Roll1,Pitch1,Yaw1,AccX1,AccY1,AccZ1,RotX1,RotY1,RotZ1
1900-01-01 17:21:36.464,29.91,12.61,42.64,0.22,0.5,0.83,-0.8,-0.31,-2.47,23.53,28.76,-59.99,0.47,0.39,0.76,-1.3,2.78,-0.28
1900-01-01 17:21:36.559,27.96,11.43,42.41,0.2,0.48,0.88,-1.11,-2.53,-2.81,20.53,30.11,-60.04,0.5,0.35,0.79,-1.77,4.47,0.76
1900-01-01 17:21:36.605,28.94,12.71,42.14,0.21,0.47,0.82,-2.66,-2.2,-5.66,22.42,27.67,-59.93,0.43,0.35,0.74,1.74,8.07,-0.14
1900-01-01 17:21:36.701,28.46,12.55,41.43,0.23,0.5,0.9,-4.68,-0.48,-5.53,23.22,27.62,-59.96,0.49,0.41,0.83,-5.54,6.43,1.43
1900-01-01 17:21:36.749,29.51,13.35,40.75,0.24,0.51,0.86,-3.85,-2.7,-4.76,23.79,26.16,-59.75,0.43,0.39,0.78,-9.11,4.58,2.11
1900-01-01 17:21:36.843,28.25,12.07,40.17,0.2,0.46,0.84,-2.05,-0.12,-6.57,18.55,27.18,-59.44,0.44,0.31,0.8,-4.58,3.83,-3.63
1900-01-01 17:21:36.938,32.63,12.85,39.32,0.23,0.55,0.83,-2.98,-1.99,-5.73,25.02,22.89,-60.01,0.38,0.42,0.81,-5.95,2.15,-2.8
1900-01-01 17:21:36.984,28.85,13.01,38.6,0.22,0.48,0.84,0.77,-2.11,-3.85,24.05,24.43,-60.44,0.4,0.4,0.8,-0.46,1.15,-3.76
1900-01-01 17:21:37.079,29.2,12.61,38.17,0.22,0.48,0.84,0.1,-0.95,-3.0,23.5,23.89,-61.03,0.39,0.39,0.8,-0.53,1.19,-1.53
1900-01-01 17:21:37.173,29.96,11.87,37.87,0.21,0.51,0.85,-2.61,0.29,-0.81,22.69,24.12,-61.27,0.41,0.39,0.83,-2.07,-0.82,1.65
1900-01-01 17:21:37.219,27.5,12.43,37.9,0.22,0.47,0.87,-1.49,-2.76,-1.62,20.43,27.63,-61.03,0.46,0.34,0.8,-2.47,-2.3,-1.84
1900-01-01 17:21:37.314,29.39,12.8,37.81,0.22,0.5,0.85,-2.9,-1.78,-2.39,24.18,24.54,-61.32,0.41,0.4,0.8,-2.54,-1.17,-0.32
1900-01-01 17:21:37.411,28.96,11.46,37.6,0.2,0.49,0.86,-1.86,-2.32,0.28,20.59,25.94,-61.38,0.43,0.35,0.81,-0.05,-1.89,-0.07
1900-01-01 17:21:37.456,28.62,11.6,37.81,0.2,0.48,0.85,-2.34,-2.01,-0.76,21.25,26.37,-61.4,0.43,0.35,0.79,-1.72,-1.11,-0.3
1900-01-01 17:21:37.551,25.99,13.21,37.85,0.23,0.44,0.87,-2.28,-2.78,-2.37,19.69,27.83,-61.45,0.46,0.33,0.8,-1.21,-0.9,-2.47
1900-01-01 17:21:37.598,29.88,14.1,37.64,0.25,0.5,0.84,-2.0,-2.29,-1.11,25.44,25.17,-61.84,0.42,0.42,0.79,-2.15,-1.06,0.02
1900-01-01 17:21:37.692,26.34,13.14,37.63,0.23,0.45,0.87,-2.55,-1.75,-0.54,20.86,28.21,-61.85,0.46,0.35,0.78,-1.24,-0.27,0.36
1900-01-01 17:21:37.786,27.12,13.94,37.71,0.24,0.45,0.85,-2.65,-2.34,-1.59,21.6,27.93,-61.8,0.45,0.35,0.77,-1.49,-0.72,-1.43
1900-01-01 17:21:37.834,27.38,12.99,37.62,0.22,0.45,0.84,-1.89,-1.89,-1.4,20.26,27.75,-62.03,0.45,0.33,0.79,-0.48,-0.2,-1.05
1900-01-01 17:21:37.928,26.58,14.07,37.56,0.25,0.45,0.87,-1.54,-2.14,-1.29,22.5,27.87,-62.2,0.46,0.37,0.78,-1.15,0.1,-0.45
1900-01-01 17:21:37.978,27.03,14.05,37.52,0.25,0.46,0.87,-2.15,-1.44,-1.55,22.37,28.1,-62.28,0.46,0.37,0.78,-1.89,-0.31,-0.45
1900-01-01 17:21:38.070,27.04,14.42,37.44,0.24,0.45,0.84,-2.56,-0.22,-1.44,22.95,28.37,-62.35,0.45,0.37,0.75,-2.15,1.29,0.54
1900-01-01 17:21:38.165,25.9,14.58,37.38,0.25,0.44,0.86,-0.72,-0.35,-1.4,21.57,28.35,-62.28,0.46,0.36,0.78,-0.9,1.44,-0.08
1900-01-01 17:21:38.212,27.03,15.17,37.32,0.26,0.45,0.84,-1.02,0.27,-1.08,23.6,27.58,-62.3,0.44,0.38,0.75,-1.17,1.08,0.36
1900-01-01 17:21:38.306,27.4,14.56,37.32,0.25,0.46,0.84,0.53,0.53,-0.78,23.22,26.75,-62.25,0.43,0.38,0.77,1.37,1.31,-0.31
1900-01-01 17:21:38.402,25.64,13.09,37.36,0.23,0.43,0.87,0.02,1.02,0.01,20.09,28.72,-62.31,0.47,0.33,0.78,-0.6,1.41,0.66
1900-01-01 17:21:38.447,25.6,13.44,37.52,0.24,0.44,0.89,0.02,-0.55,-2.2,21.96,28.3,-62.22,0.47,0.37,0.8,-0.38,0.92,-0.19
1900-01-01 17:21:38.541,27.36,14.56,37.34,0.25,0.46,0.86,-1.1,0.9,-1.21,23.05,28.65,-62.25,0.47,0.38,0.77,-1.11,0.29,0.14
1900-01-01 17:21:38.589,26.51,13.74,37.31,0.24,0.44,0.85,0.96,0.15,-1.05,21.73,28.24,-62.24,0.46,0.36,0.77,0.12,-0.51,-0.02
1900-01-01 17:21:38.683,27.0,13.27,37.31,0.24,0.47,0.88,0.84,-0.73,-0.88,22.59,28.33,-62.25,0.47,0.38,0.78,-0.14,0.86,-0.73
1900-01-01 17:21:38.778,26.61,13.92,37.33,0.24,0.45,0.87,0.61,-0.22,-1.31,23.16,28.5,-62.37,0.47,0.39,0.77,0.58,-0.47,-0.47
1900-01-01 17:21:38.824,27.65,14.29,37.29,0.24,0.46,0.84,0.47,-0.13,-1.33,23.9,28.36,-62.45,0.45,0.39,0.75,0.56,-0.18,-1.08
1900-01-01 17:21:38.919,28.09,14.02,37.25,0.24,0.47,0.85,1.26,0.12,-1.29,24.37,29.01,-62.63,0.47,0.4,0.75,1.16,0.15,-1.29
1900-01-01 17:21:39.013,27.42,13.6,37.21,0.24,0.46,0.86,1.37,0.08,-1.12,23.53,29.23,-62.83,0.48,0.39,0.76,0.44,-0.15,-0.49
1900-01-01 17:21:39.060,27.87,12.78,37.2,0.23,0.48,0.88,-0.27,0.18,-1.0,23.8,28.97,-62.91,0.48,0.4,0.78,-0.82,1.44,0.15
1900-01-01 17:21:39.154,28.14,13.64,37.2,0.23,0.47,0.84,-0.52,0.2,-1.39,24.28,29.1,-62.9,0.47,0.39,0.74,-1.09,0.6,0.32
1900-01-01 17:21:39.201,28.59,13.62,37.15,0.24,0.48,0.85,0.19,0.07,-1.5,24.92,28.85,-62.86,0.48,0.42,0.76,-0.65,0.62,-0.12
1900-01-01 17:21:39.295,27.93,13.35,37.08,0.24,0.48,0.88,-0.67,0.59,-1.4,24.73,29.04,-62.89,0.49,0.42,0.77,-2.92,0.4,1.0
1900-01-01 17:21:39.389,28.9,13.58,37.02,0.24,0.5,0.88,-5.34,0.83,-0.71,25.47,29.23,-62.74,0.49,0.43,0.76,-11.24,-1.74,2.76
1900-01-01 17:21:39.436,25.3,12.42,37.07,0.21,0.43,0.88,-2.4,-1.07,0.56,21.59,29.59,-62.33,0.48,0.36,0.77,-4.76,3.64,1.76
1900-01-01 17:21:39.530,26.11,13.44,37.32,0.22,0.41,0.82,-1.64,0.53,-1.35,20.81,30.38,-62.07,0.46,0.33,0.72,1.18,3.44,0.08
1900-01-01 17:21:39.625,25.88,13.02,37.27,0.23,0.45,0.89,-0.34,-0.76,-1.95,21.17,30.12,-62.06,0.51,0.36,0.79,0.49,1.27,-1.43
1900-01-01 17:21:39.672,27.77,13.4,37.13,0.23,0.47,0.85,-0.75,-0.05,-2.11,23.75,29.54,-62.29,0.48,0.39,0.75,0.22,-0.42,1.5
1900-01-01 17:21:39.765,27.91,13.5,36.96,0.24,0.47,0.86,0.23,-0.5,-0.4,24.95,28.26,-62.07,0.46,0.41,0.76,-0.94,1.48,0.71
1900-01-01 17:21:39.811,28.39,12.65,37.06,0.22,0.48,0.86,-0.98,1.97,2.66,22.96,28.62,-61.97,0.48,0.39,0.79,-0.34,1.44,4.68
1900-01-01 17:21:39.906,27.09,12.98,37.62,0.23,0.46,0.87,-0.3,1.08,3.37,22.62,29.76,-61.26,0.49,0.38,0.76,0.16,3.76,2.2
1900-01-01 17:21:40.001,25.6,14.18,38.3,0.24,0.43,0.86,0.07,0.42,2.21,21.87,32.22,-60.94,0.51,0.36,0.72,-0.56,1.92,0.46
1900-01-01 17:21:40.050,27.33,14.12,38.79,0.25,0.47,0.87,-0.27,2.85,1.34,23.56,29.85,-60.88,0.49,0.4,0.76,-1.46,2.03,3.39
1900-01-01 17:21:40.141,26.73,13.31,39.15,0.23,0.45,0.87,0.45,1.6,1.98,22.53,30.48,-60.37,0.5,0.38,0.76,-1.05,1.92,1.95
1900-01-01 17:21:40.188,26.3,13.11,39.61,0.22,0.43,0.84,0.21,2.22,1.36,20.93,30.03,-60.08,0.48,0.34,0.76,-0.02,1.41,-0.31
1900-01-01 17:21:40.282,25.2,12.82,39.98,0.22,0.43,0.88,0.55,0.96,0.6,20.48,31.61,-60.14,0.51,0.34,0.76,0.19,0.77,-0.37
1900-01-01 17:21:40.376,26.23,12.48,40.23,0.22,0.45,0.89,-2.28,1.12,-0.18,21.31,31.64,-60.2,0.52,0.36,0.76,-3.5,0.3,1.43
1900-01-01 17:21:40.424,26.88,12.43,40.36,0.22,0.46,0.88,0.21,0.46,-0.12,22.23,29.67,-59.99,0.49,0.38,0.78,-1.75,1.35,0.8
1900-01-01 17:21:40.518,26.66,12.64,40.5,0.22,0.45,0.87,0.23,-0.44,0.69,22.41,29.88,-59.88,0.49,0.37,0.76,-1.12,1.35,1.63
1900-01-01 17:21:40.611,24.59,12.36,40.76,0.22,0.42,0.89,-6.02,1.3,-0.85,18.22,32.86,-59.64,0.54,0.31,0.77,-8.03,-0.91,0.66
1900-01-01 17:21:40.659,25.16,12.17,40.79,0.21,0.43,0.9,-2.84,-2.07,-1.93,20.32,30.8,-59.54,0.51,0.35,0.78,-3.74,0.35,0.12
1900-01-01 17:21:40.752,26.21,13.2,40.65,0.23,0.44,0.86,0.23,-2.34,-1.44,21.66,30.92,-59.53,0.5,0.36,0.75,-0.35,1.34,-1.85
1900-01-01 17:21:40.800,25.49,13.27,40.59,0.23,0.43,0.88,0.72,-2.59,-1.15,21.72,30.8,-59.82,0.5,0.36,0.75,-0.59,1.66,-2.14
1900-01-01 17:21:40.894,25.17,13.38,40.57,0.24,0.43,0.89,-1.99,-0.6,-1.18,20.22,31.16,-60.16,0.52,0.34,0.78,-2.07,1.58,0.01
1900-01-01 17:21:40.987,25.88,13.73,40.55,0.24,0.44,0.87,0.08,-1.7,-1.0,22.36,29.81,-60.17,0.48,0.37,0.75,-0.95,1.01,-0.65
1900-01-01 17:21:41.036,26.04,13.39,40.56,0.23,0.43,0.86,-0.6,0.05,-0.88,21.12,30.18,-60.28,0.49,0.35,0.76,-0.82,1.53,0.09
1900-01-01 17:21:41.128,25.53,13.52,40.58,0.24,0.43,0.88,-0.27,-0.98,-1.07,20.81,30.93,-60.27,0.5,0.35,0.76,-1.49,1.23,-0.21
1900-01-01 17:21:41.223,26.23,13.88,40.58,0.24,0.44,0.86,-1.85,0.37,-1.54,21.69,30.26,-60.31,0.48,0.36,0.75,-3.12,0.52,0.31
1900-01-01 17:21:41.269,25.97,13.13,40.5,0.23,0.45,0.89,-1.18,-0.06,-1.24,21.3,30.28,-60.27,0.5,0.36,0.78,-2.89,1.03,0.02
1900-01-01 17:21:41.363,24.97,13.37,40.47,0.24,0.43,0.89,-7.34,1.67,-0.5,19.96,31.76,-60.28,0.52,0.34,0.77,-9.97,-3.51,2.51
1900-01-01 17:21:41.458,24.09,12.7,40.55,0.22,0.4,0.87,0.58,-0.85,-1.09,18.19,31.09,-59.9,0.49,0.3,0.75,0.27,2.35,-0.89
1900-01-01 17:21:41.505,24.19,13.28,40.54,0.23,0.41,0.87,2.02,-0.3,-2.5,19.93,31.77,-60.04,0.51,0.33,0.76,4.18,2.11,-0.6
1900-01-01 17:21:41.599,25.42,13.79,40.32,0.24,0.44,0.88,-0.05,-0.05,-2.04,21.5,31.48,-60.14,0.51,0.36,0.76,0.63,1.34,-1.21
1900-01-01 17:21:41.646,24.62,12.94,40.16,0.23,0.42,0.89,1.96,-0.92,-0.78,20.29,31.44,-60.34,0.51,0.34,0.76,1.6,2.53,-0.52
1900-01-01 17:21:41.739,26.25,12.93,40.2,0.22,0.44,0.86,0.69,-0.13,-0.67,21.74,30.16,-60.43,0.48,0.36,0.75,0.85,1.81,0.37
1900-01-01 17:21:41.834,25.93,13.43,40.26,0.23,0.42,0.84,2.53,-0.56,-0.04,20.24,31.63,-60.38,0.5,0.33,0.74,3.4,3.66,-1.45
1900-01-01 17:21:41.880,26.73,13.66,40.41,0.24,0.45,0.86,4.28,-1.3,-0.59,22.67,30.18,-60.61,0.49,0.38,0.76,4.67,2.63,-2.17
1900-01-01 17:21:41.976,26.72,14.51,40.48,0.25,0.45,0.86,4.06,-1.49,-0.89,23.88,30.62,-60.95,0.5,0.39,0.74,4.77,2.37,-1.67
1900-01-01 17:21:42.071,27.96,13.96,40.5,0.24,0.48,0.86,2.53,-1.26,-0.52,24.94,30.03,-61.21,0.49,0.41,0.74,1.46,3.15,-1.99
1900-01-01 17:21:42.117,28.79,13.9,40.58,0.25,0.49,0.86,3.42,-1.45,-0.38,25.27,28.95,-61.52,0.48,0.42,0.76,3.17,1.85,-1.31
1900-01-01 17:21:42.209,29.33,13.81,40.68,0.24,0.5,0.85,1.84,-0.81,-0.56,24.93,28.87,-61.73,0.47,0.41,0.75,0.93,2.71,-0.58
1900-01-01 17:21:42.255,29.48,13.61,40.75,0.23,0.49,0.83,1.2,-0.6,-1.42,25.55,28.71,-61.83,0.46,0.41,0.73,0.02,2.84,-1.79
1900-01-01 17:21:42.350,30.07,14.83,40.7,0.26,0.51,0.83,4.59,-1.15,-1.51,27.24,27.48,-62.11,0.46,0.45,0.76,2.22,3.06,-2.62
1900-01-01 17:21:42.444,30.08,15.04,40.62,0.26,0.51,0.84,2.69,-1.73,-1.44,27.5,28.26,-62.52,0.47,0.45,0.74,1.74,2.5,-1.88
1900-01-01 17:21:42.490,31.25,14.59,40.56,0.25,0.52,0.82,2.79,-1.53,-1.69,27.1,27.45,-62.82,0.45,0.44,0.74,3.31,2.92,-2.24
1900-01-01 17:21:42.584,31.94,14.53,40.46,0.25,0.53,0.81,5.34,-2.69,-1.13,27.78,27.53,-63.17,0.45,0.46,0.74,7.79,4.28,-5.12
1900-01-01 17:21:42.678,32.34,15.93,40.45,0.28,0.54,0.81,3.15,-3.68,-1.44,30.02,27.25,-63.96,0.45,0.49,0.72,2.98,1.42,-2.89
1900-01-01 17:21:42.726,33.21,15.57,40.39,0.27,0.54,0.78,3.15,-4.92,-2.23,31.67,25.32,-64.41,0.42,0.51,0.72,2.63,-1.3,-1.77
1900-01-01 17:21:42.819,31.51,15.79,40.21,0.28,0.54,0.83,1.69,-3.55,-1.02,29.62,27.03,-64.69,0.46,0.5,0.75,0.6,1.25,-1.23
1900-01-01 17:21:42.868,33.66,16.01,40.21,0.28,0.55,0.79,-0.85,-0.76,-0.91,31.09,26.23,-64.89,0.42,0.5,0.7,-1.79,0.79,0.5
1900-01-01 17:21:42.963,32.82,15.86,40.23,0.28,0.56,0.82,-0.21,0.34,-1.1,31.37,26.88,-64.82,0.46,0.52,0.73,-3.79,1.97,1.13
1900-01-01 17:21:43.056,31.45,17.28,40.22,0.3,0.52,0.79,-5.62,3.98,0.29,29.55,28.16,-64.65,0.45,0.47,0.7,-6.34,1.58,5.71
1900-01-01 17:21:43.106,31.75,13.03,40.42,0.23,0.55,0.85,-1.26,-0.69,-1.62,25.58,27.29,-63.79,0.48,0.45,0.82,-6.08,-1.53,-0.62
1900-01-01 17:21:43.197,33.89,17.93,40.33,0.29,0.53,0.73,-4.02,-0.63,-3.55,31.28,27.31,-63.9,0.42,0.47,0.66,-2.06,1.0,-2.7
1900-01-01 17:21:43.291,33.51,14.01,39.94,0.25,0.57,0.83,0.08,-0.97,-1.18,27.77,26.81,-64.32,0.46,0.47,0.77,-1.18,2.69,-2.81
1900-01-01 17:21:43.339,32.51,15.63,39.92,0.28,0.55,0.82,0.94,-2.34,-1.68,30.66,24.04,-64.76,0.4,0.5,0.75,-3.74,3.43,1.2
1900-01-01 17:21:43.434,30.74,15.78,39.82,0.27,0.51,0.81,-2.19,0.24,-1.82,26.84,28.4,-64.58,0.46,0.44,0.73,-0.18,1.9,-1.79
1900-01-01 17:21:43.480,33.38,15.69,39.7,0.27,0.55,0.78,-5.0,-1.23,-1.3,28.03,26.65,-64.86,0.43,0.46,0.74,-3.28,-1.18,1.28
1900-01-01 17:21:43.573,32.55,16.75,39.66,0.29,0.53,0.79,0.18,-3.21,-1.56,28.74,26.86,-64.68,0.43,0.46,0.72,0.3,-0.34,-2.65
1900-01-01 17:21:43.667,33.22,16.52,39.58,0.28,0.55,0.79,-1.91,-2.04,-0.85,30.92,24.73,-65.09,0.4,0.5,0.72,-0.66,-0.01,0.64
1900-01-01 17:21:43.716,31.3,16.4,39.61,0.28,0.52,0.81,-1.18,-1.24,0.08,28.54,27.17,-65.0,0.45,0.47,0.74,-1.25,-1.4,0.87
1900-01-01 17:21:43.809,31.23,16.85,39.78,0.29,0.53,0.82,-1.82,-1.81,-0.4,28.63,27.85,-64.88,0.46,0.47,0.73,-1.6,-0.92,0.53
1900-01-01 17:21:43.904,31.35,16.86,39.88,0.29,0.53,0.81,-2.15,-1.62,-0.63,28.19,28.41,-64.8,0.47,0.46,0.73,-1.89,-0.99,0.28
1900-01-01 17:21:43.952,31.79,17.46,39.94,0.3,0.53,0.8,-1.39,-2.46,-1.44,30.02,27.46,-64.77,0.44,0.48,0.71,-1.51,0.38,-1.41
1900-01-01 17:21:44.046,31.96,16.89,39.88,0.29,0.52,0.79,-2.56,1.02,-1.3,29.16,27.64,-64.99,0.44,0.46,0.71,-3.13,1.31,0.73
1900-01-01 17:21:44.094,31.89,17.29,39.84,0.3,0.53,0.79,-2.82,2.27,-1.88,30.25,27.11,-64.89,0.44,0.49,0.71,-2.92,2.17,0.21
1900-01-01 17:21:44.187,31.21,16.99,39.71,0.29,0.51,0.8,-0.88,2.5,-1.0,30.82,26.7,-64.87,0.43,0.49,0.71,-0.34,3.75,1.97
1900-01-01 17:21:44.283,32.83,15.7,39.71,0.27,0.54,0.8,-3.47,7.21,0.44,28.34,26.84,-64.57,0.45,0.47,0.75,-1.23,2.31,5.42
1900-01-01 17:21:44.330,27.77,15.76,39.94,0.28,0.48,0.86,0.92,-0.79,-0.38,25.75,30.11,-63.75,0.5,0.44,0.75,-0.11,0.79,-0.92
1900-01-01 17:21:44.423,31.82,15.71,40.04,0.27,0.52,0.79,-2.6,1.19,-1.34,29.98,26.47,-63.9,0.42,0.47,0.7,-2.77,1.31,0.75
1900-01-01 17:21:44.470,29.51,15.12,39.99,0.27,0.51,0.85,-1.06,1.27,0.66,25.71,28.87,-63.8,0.49,0.44,0.78,-1.54,0.56,1.34
1900-01-01 17:21:44.564,29.39,15.4,40.25,0.26,0.49,0.83,-0.17,-1.47,-0.51,27.77,27.5,-63.6,0.45,0.45,0.73,-1.97,-0.18,-0.34
1900-01-01 17:21:44.659,28.43,15.43,40.33,0.26,0.47,0.83,-0.87,0.5,-0.35,26.41,28.79,-63.67,0.47,0.44,0.74,-0.66,1.48,1.0
1900-01-01 17:21:44.705,30.37,16.04,40.43,0.27,0.5,0.81,-0.47,-0.66,-0.27,28.94,28.27,-63.52,0.46,0.47,0.71,-0.01,0.26,0.05
1900-01-01 17:21:44.799,30.48,15.58,40.55,0.27,0.51,0.83,-0.58,0.3,0.72,27.26,28.68,-63.52,0.47,0.45,0.73,-1.47,0.92,1.25
1900-01-01 17:21:44.892,30.16,15.57,40.82,0.27,0.5,0.82,1.25,-1.18,-0.34,27.41,28.67,-63.34,0.46,0.44,0.72,-1.26,-0.6,-0.64
1900-01-01 17:21:44.940,31.21,16.67,40.93,0.29,0.52,0.81,1.16,-0.72,-0.89,29.87,27.81,-63.45,0.46,0.49,0.71,0.34,0.1,-0.12
1900-01-01 17:21:45.034,30.18,16.63,40.95,0.29,0.51,0.83,-0.79,1.24,0.21,26.73,30.37,-63.47,0.5,0.44,0.72,-2.47,1.13,0.34
1900-01-01 17:21:45.128,30.02,15.18,41.14,0.26,0.5,0.83,-0.14,-0.13,-0.75,26.9,28.96,-63.43,0.47,0.44,0.73,-1.24,1.91,-0.18
1900-01-01 17:21:45.175,29.85,15.49,41.18,0.27,0.51,0.84,-1.52,1.22,-0.92,26.63,29.1,-63.47,0.48,0.44,0.74,-1.98,1.57,0.79
1900-01-01 17:21:45.270,29.55,15.71,41.2,0.27,0.5,0.83,-1.05,-0.34,-1.12,27.16,29.14,-63.35,0.48,0.45,0.73,-2.52,0.95,0.14
1900-01-01 17:21:45.314,30.55,15.54,41.19,0.27,0.51,0.82,-0.77,-0.34,-0.95,27.98,28.24,-63.34,0.46,0.46,0.73,-1.68,1.65,0.6
1900-01-01 17:21:45.408,30.72,16.06,41.2,0.28,0.51,0.81,-0.24,-0.13,-0.25,27.73,28.38,-63.26,0.46,0.45,0.72,-1.22,1.5,0.24
1900-01-01 17:21:45.503,31.32,15.98,41.32,0.28,0.53,0.82,0.79,0.16,1.09,28.46,28.08,-63.23,0.47,0.47,0.74,0.08,1.73,-0.12
1900-01-01 17:21:45.549,28.03,16.37,41.65,0.28,0.47,0.83,0.15,-0.5,0.13,24.68,30.86,-63.26,0.49,0.4,0.72,-1.22,1.73,-0.08
1900-01-01 17:21:45.642,31.46,15.33,41.82,0.27,0.53,0.82,-1.14,0.35,-1.6,27.98,26.58,-63.28,0.45,0.47,0.76,-1.75,1.71,0.25
1900-01-01 17:21:45.738,30.69,16.3,41.74,0.28,0.51,0.81,0.89,-1.1,-0.02,27.8,28.54,-63.25,0.46,0.45,0.72,-0.78,1.9,-0.5
1900-01-01 17:21:45.784,29.93,16.12,41.89,0.28,0.5,0.83,-1.23,0.54,0.17,26.24,29.49,-63.33,0.48,0.43,0.73,-2.11,1.05,0.96
1900-01-01 17:21:45.879,29.75,15.33,42.08,0.27,0.5,0.84,-2.14,-1.27,-2.23,24.82,30.02,-63.19,0.49,0.41,0.75,-1.17,1.48,-1.88
1900-01-01 17:21:45.926,28.18,16.26,41.89,0.27,0.45,0.8,-4.82,-3.05,-6.27,27.68,28.47,-63.49,0.45,0.44,0.7,-1.37,0.93,-5.18
1900-01-01 17:21:46.021,31.14,16.76,41.09,0.3,0.54,0.84,-0.65,-0.72,-1.58,28.86,26.77,-64.29,0.46,0.49,0.77,-4.53,3.47,0.27
1900-01-01 17:21:46.113,27.88,15.58,41.01,0.26,0.46,0.83,-0.48,-0.92,-2.57,24.76,28.51,-64.26,0.46,0.4,0.75,-2.73,1.63,-1.24
1900-01-01 17:21:46.161,30.5,16.49,40.77,0.28,0.51,0.82,-5.41,0.56,-3.15,27.0,27.57,-64.46,0.45,0.44,0.74,-7.69,-0.72,1.59
1900-01-01 17:21:46.254,28.63,15.83,40.45,0.28,0.49,0.86,-1.26,-0.8,-2.73,24.5,28.91,-64.22,0.49,0.42,0.77,-3.89,0.41,-1.7
1900-01-01 17:21:46.350,30.96,15.76,40.19,0.27,0.51,0.81,-1.14,-0.86,-2.68,28.04,25.83,-64.49,0.42,0.45,0.73,-2.21,0.56,-0.99
1900-01-01 17:21:46.397,28.5,16.0,39.93,0.28,0.48,0.84,-0.47,-0.95,-1.73,25.27,28.44,-64.65,0.47,0.42,0.75,-1.9,0.56,-1.31
1900-01-01 17:21:46.490,28.69,15.41,39.83,0.27,0.48,0.84,-1.02,-1.37,-2.27,25.6,28.43,-64.86,0.46,0.42,0.74,-1.59,0.51,-1.36
1900-01-01 17:21:46.583,28.95,15.76,39.64,0.27,0.49,0.84,-2.13,-0.72,-2.24,25.61,27.88,-65.08,0.46,0.42,0.76,-3.04,1.65,-0.42
1900-01-01 17:21:46.631,29.9,15.76,39.45,0.27,0.5,0.82,-2.4,0.33,-1.43,26.74,26.94,-65.15,0.44,0.43,0.74,-2.28,2.02,1.05
1900-01-01 17:21:46.726,29.45,15.57,39.39,0.26,0.48,0.81,-1.36,1.85,-1.15,26.22,27.25,-65.0,0.43,0.42,0.73,-2.37,1.63,1.13
1900-01-01 17:21:46.774,27.19,15.38,39.38,0.26,0.45,0.83,-8.64,2.76,-2.37,21.46,30.02,-64.84,0.48,0.35,0.75,-7.07,1.31,3.61
1900-01-01 17:21:46.867,28.91,15.14,39.17,0.27,0.5,0.86,-2.27,1.01,-2.04,25.11,27.96,-64.29,0.47,0.43,0.78,-1.53,1.92,0.13
1900-01-01 17:21:46.961,28.27,14.99,39.02,0.26,0.48,0.85,-0.66,0.24,-0.87,24.79,27.86,-64.28,0.46,0.41,0.76,-1.16,1.35,0.47
1900-01-01 17:21:47.008,27.06,13.88,39.04,0.24,0.45,0.86,-0.76,0.18,-1.15,23.55,28.22,-64.22,0.46,0.39,0.76,-1.36,1.76,0.32
1900-01-01 17:21:47.104,27.58,14.76,39.03,0.25,0.46,0.85,0.34,0.22,-1.04,23.96,28.04,-64.18,0.46,0.4,0.76,-1.52,1.66,-0.09
1900-01-01 17:21:47.151,28.17,15.04,39.03,0.26,0.47,0.85,-1.71,-0.24,-1.54,24.25,28.33,-64.2,0.46,0.4,0.75,-3.28,0.42,0.92
1900-01-01 17:21:47.245,27.71,14.28,38.95,0.25,0.48,0.87,-1.91,0.82,-0.66,25.15,27.3,-64.07,0.46,0.43,0.78,-5.63,-0.9,1.03
1900-01-01 17:21:47.338,27.27,14.02,39.0,0.24,0.46,0.85,-2.36,-0.32,-0.63,19.87,29.01,-63.92,0.47,0.33,0.78,-2.02,1.99,0.39
1900-01-01 17:21:47.385,28.06,13.48,39.07,0.23,0.47,0.84,-1.38,0.89,-1.44,21.96,28.64,-63.87,0.47,0.37,0.78,1.34,2.27,-0.41
1900-01-01 17:21:47.481,27.51,14.99,39.01,0.26,0.46,0.85,-1.7,-0.42,-1.2,24.65,28.12,-63.94,0.46,0.4,0.75,-0.76,0.82,-0.15
1900-01-01 17:21:47.574,28.23,13.85,38.98,0.24,0.48,0.85,-0.48,-0.29,-0.34,24.31,27.5,-63.97,0.45,0.4,0.76,-0.62,1.14,0.51
1900-01-01 17:21:47.621,28.97,13.69,39.09,0.24,0.5,0.86,-2.17,2.58,2.42,24.89,26.74,-63.9,0.45,0.42,0.79,-0.92,2.05,4.43
1900-01-01 17:21:47.717,27.17,14.53,39.61,0.26,0.47,0.87,1.05,0.58,2.94,23.5,29.7,-63.23,0.48,0.39,0.75,-1.08,1.57,2.72
1900-01-01 17:21:47.765,27.26,14.71,40.22,0.25,0.46,0.85,-0.63,1.71,1.88,23.45,28.57,-62.83,0.47,0.39,0.76,-0.83,2.02,1.69
1900-01-01 17:21:47.858,27.13,14.18,40.66,0.25,0.46,0.87,0.17,1.53,2.63,22.95,29.68,-62.58,0.5,0.39,0.78,-0.69,1.56,2.69
1900-01-01 17:21:47.954,26.83,14.79,41.22,0.26,0.46,0.86,-0.75,1.21,2.72,22.66,29.78,-62.18,0.49,0.38,0.76,-0.54,0.53,2.47
