global time, time (s), rotation_x, rotation_y, falcon_x, falcon_y, falcon_z
 16:54:14.381,576.2781,358.5767,132.4116,0.740678,0.00801428,-0.0592775
 16:54:14.408,576.3053,358.5739,133.1277,0.740678,0.00801428,-0.0592775
 16:54:14.436,576.3334,358.5717,133.8442,0.740678,0.00801428,-0.0592775
 16:54:14.461,576.3585,358.5696,134.5606,0.741246,0.0057599,-0.0599196
 16:54:14.487,576.3839,358.5674,135.277,0.741246,0.0057599,-0.0599196
 16:54:14.516,576.4124,358.5659,135.9937,0.741246,0.0057599,-0.0599196
 16:54:14.540,576.437,358.5643,136.7104,0.739582,0.00405178,-0.0594056
 16:54:14.565,576.4616,358.5627,137.4272,0.739582,0.00405178,-0.0594056
 16:54:14.593,576.4891,358.5616,138.1431,0.739582,0.00405178,-0.0594056
 16:54:14.617,576.5138,358.5605,138.859,0.739582,0.00405178,-0.0594056
 16:54:14.645,576.5409,358.5594,139.5749,0.739582,0.00405178,-0.0594056
 16:54:14.671,576.5673,358.5583,140.2908,0.739582,0.00405178,-0.0594056
 16:54:14.696,576.5919,358.5573,141.0067,0.739582,0.00405178,-0.0594056
 16:54:14.720,576.6171,358.5562,141.7226,0.739582,0.00405178,-0.0594056
 16:54:14.748,576.645,358.5551,142.4385,0.739582,0.00405178,-0.0594056
 16:54:14.774,576.671,358.554,143.1544,0.739582,0.00405178,-0.0594056
 16:54:14.807,576.6977,358.5529,143.8704,0.739582,0.00405178,-0.0594056
 16:54:14.828,576.7247,358.5518,144.5863,0.740151,0.00179677,-0.0600464
 16:54:14.853,576.7497,358.5507,145.3022,0.738488,8.90225E-05,-0.059531
 16:54:14.879,576.7752,358.5502,146.0184,0.738488,8.90225E-05,-0.059531
 16:54:14.903,576.8009,358.5501,146.7338,0.738488,8.90225E-05,-0.059531
 16:54:14.931,576.8274,358.5501,147.4492,0.738488,8.90225E-05,-0.059531
 16:54:14.958,576.8547,358.55,148.1646,0.736825,-0.00161829,-0.0590146
 16:54:14.986,576.8822,358.55,148.8799,0.736825,-0.00161829,-0.0590146
 16:54:15.009,576.9055,358.5504,149.5945,0.736825,-0.00161829,-0.0590146
 16:54:15.037,576.933,358.5509,150.3091,0.736825,-0.00161829,-0.0590146
 16:54:15.062,576.9586,358.5513,151.0237,0.735163,-0.00332518,-0.0584972
 16:54:15.086,576.9844,358.5517,151.7383,0.735163,-0.00332518,-0.0584972
 16:54:15.112,577.0096,358.5526,152.4521,0.733501,-0.00503164,-0.0579789
 16:54:15.139,577.0362,358.5535,153.166,0.73407,-0.00728743,-0.0586172
 16:54:15.164,577.0605,358.5548,153.879,0.732408,-0.0089935,-0.0580975
 16:54:15.192,577.0886,358.5568,154.5923,0.732408,-0.0089935,-0.0580975
 16:54:15.219,577.1149,358.5592,155.3047,0.732408,-0.0089935,-0.0580975
 16:54:15.242,577.1389,358.5616,156.0172,0.732408,-0.0089935,-0.0580975
 16:54:15.269,577.1658,358.564,156.7297,0.732408,-0.0089935,-0.0580975
 16:54:15.296,577.1924,358.5664,157.4422,0.732408,-0.0089935,-0.0580975
 16:54:15.319,577.2167,358.5688,158.1547,0.730747,-0.0106992,-0.0575768
 16:54:15.346,577.2432,358.5712,158.8672,0.730747,-0.0106992,-0.0575768
 16:54:15.373,577.2702,358.5741,159.5789,0.731317,-0.0129556,-0.0582135
 16:54:15.399,577.2957,358.577,160.2906,0.731317,-0.0129556,-0.0582135
 16:54:15.426,577.323,358.5804,161.0026,0.731317,-0.0129556,-0.0582135
 16:54:15.450,577.3464,358.5839,161.7146,0.731317,-0.0129556,-0.0582135
 16:54:15.477,577.3732,358.5874,162.4265,0.731886,-0.0152127,-0.0588493
 16:54:15.505,577.4014,358.5909,163.1385,0.731886,-0.0152127,-0.0588493
 16:54:15.530,577.4261,358.595,163.8508,0.731886,-0.0152127,-0.0588493
 16:54:15.556,577.4525,358.5991,164.563,0.732456,-0.0174703,-0.0594841
 16:54:15.581,577.4774,358.6031,165.2752,0.733025,-0.0197285,-0.060118
 16:54:15.608,577.504,358.6078,165.9877,0.731935,-0.0236927,-0.0602274
 16:54:15.632,577.5286,358.6132,166.7005,0.731935,-0.0236927,-0.0602274
 16:54:15.659,577.5555,358.6195,167.4128,0.729185,-0.0293618,-0.0598083
 16:54:15.686,577.5818,358.6259,168.125,0.729185,-0.0293618,-0.0598083
 16:54:15.711,577.6072,358.6337,168.836,0.728096,-0.0333262,-0.059911
 16:54:15.736,577.6323,358.6416,169.547,0.728096,-0.0333262,-0.059911
 16:54:15.762,577.6578,358.6505,170.2574,0.728096,-0.0333262,-0.059911
 16:54:15.788,577.6843,358.6595,170.9678,0.728096,-0.0333262,-0.059911
 16:54:15.812,577.7084,358.6684,171.6783,0.728096,-0.0333262,-0.059911
 16:54:15.838,577.7343,358.6774,172.3887,0.728096,-0.0333262,-0.059911
 16:54:15.860,577.7564,358.6863,173.0991,0.728096,-0.0333262,-0.059911
 16:54:15.885,577.7814,358.6953,173.8096,0.728096,-0.0333262,-0.059911
 16:54:15.908,577.8046,358.7042,174.52,0.728096,-0.0333262,-0.059911
 16:54:15.936,577.832,358.7131,175.2304,0.728096,-0.0333262,-0.059911
 16:54:15.957,577.8547,358.7221,175.9409,0.728096,-0.0333262,-0.059911
 16:54:15.984,577.8813,358.731,176.6513,0.728096,-0.0333262,-0.059911
 16:54:16.008,577.9046,358.74,177.3617,0.728096,-0.0333262,-0.059911
 16:54:16.040,577.936,358.7489,178.0722,0.728096,-0.0333262,-0.059911
 16:54:16.064,577.9604,358.7578,178.7826,0.728096,-0.0333262,-0.059911
 16:54:16.086,577.9833,358.7668,179.493,0.728096,-0.0333262,-0.059911
 16:54:16.114,578.0101,358.7757,180.2035,0.726437,-0.03503,-0.0593827
 16:54:16.137,578.0341,358.7847,180.9139,0.726437,-0.03503,-0.0593827
 16:54:16.163,578.0596,358.7941,181.6235,0.723121,-0.0384364,-0.0583233
 16:54:16.186,578.0829,358.8035,182.3332,0.718148,-0.0435427,-0.056727
 16:54:16.213,578.1096,358.8138,183.0412,0.714263,-0.0446842,-0.0550314
 16:54:16.237,578.1342,358.8255,183.7469,0.706641,-0.0469687,-0.0537439
 16:54:16.264,578.1598,358.8375,184.4507,0.697795,-0.053199,-0.0504166
 16:54:16.287,578.1835,358.8501,185.1509,0.684504,-0.0582897,-0.0447223
 16:54:16.311,578.2084,358.8643,185.8469,0.67065,-0.0611059,-0.0383623
 16:54:16.337,578.2342,358.88,186.5365,0.652838,-0.0543635,-0.0367426
 16:54:16.362,578.2591,358.8964,187.2195,0.632422,-0.0532533,-0.0367007
 16:54:16.387,578.2836,358.911,187.8941,0.612099,-0.0459271,-0.0295101
 16:54:16.412,578.3088,358.9253,188.5588,0.591778,-0.0386097,-0.0222345
 16:54:16.436,578.3326,358.9377,189.2139,0.572281,-0.0273817,-0.0105325
 16:54:16.461,578.358,358.948,189.8592,0.552221,-0.0139578,0.00193248
 16:54:16.487,578.3837,358.9554,190.4953,0.532749,-0.00280587,0.0138493
 16:54:16.511,578.4075,358.9591,191.1218,0.513207,0.0166255,0.0273109
 16:54:16.534,578.4302,358.9599,191.739,0.496385,0.0414994,0.0404441
 16:54:16.560,578.4565,358.9554,192.3468,0.480152,0.064058,0.0530458
 16:54:16.586,578.4825,358.9443,192.9466,0.460577,0.0914345,0.0684998
 16:54:16.612,578.5084,358.9271,193.5387,0.442092,0.122493,0.0843099
 16:54:16.638,578.5336,358.9025,194.1214,0.42748,0.154505,0.0984686
 16:54:16.661,578.5579,358.8696,194.6953,0.41617,0.189646,0.111705
 16:54:16.687,578.5836,358.8282,195.2623,0.405453,0.222463,0.124408
 16:54:16.710,578.6068,358.7772,195.8238,0.396402,0.256771,0.136755
 16:54:16.735,578.632,358.7175,196.3802,0.388504,0.28666,0.147732
 16:54:16.765,578.6558,358.6486,196.9323,0.379503,0.32067,0.160474
 16:54:16.784,578.6805,358.5716,197.4807,0.37053,0.35452,0.173423
 16:54:16.810,578.7071,358.4855,198.0247,0.365494,0.373489,0.180797
 16:54:16.836,578.7322,358.3903,198.5645,0.360468,0.392407,0.188236
 16:54:16.861,578.7572,358.29,199.1018,0.355014,0.40555,0.192416
 16:54:16.885,578.7819,358.1847,199.6367,0.347667,0.411526,0.189469
 16:54:16.912,578.8087,358.0758,200.1691,0.338755,0.415968,0.18489
 16:54:16.937,578.8334,357.9653,200.6979,0.331475,0.422056,0.179793
 16:54:16.962,578.8586,357.8536,201.2225,0.325124,0.423738,0.177385
 16:54:16.984,578.8812,357.7403,201.7436,0.323006,0.424299,0.176584
 16:54:17.011,578.9077,357.6265,202.2617,0.322001,0.42067,0.174099
 16:54:17.037,578.9327,357.5126,202.7787,0.322086,0.420779,0.171919
 16:54:17.062,578.9583,357.3996,203.2953,0.322644,0.418683,0.171078
 16:54:17.087,578.9838,357.2867,203.812,0.323202,0.416586,0.170237
 16:54:17.112,579.0085,357.1742,204.3289,0.323759,0.414488,0.169397
 16:54:17.137,579.0334,357.0624,204.846,0.326523,0.411935,0.167181
 16:54:17.164,579.0595,356.9511,205.3634,0.327081,0.409835,0.166343
 16:54:17.189,579.0852,356.8405,205.8822,0.327081,0.409835,0.166343
 16:54:17.214,579.1098,356.7304,206.4012,0.327639,0.407735,0.165506
 16:54:17.236,579.1334,356.6204,206.9202,0.329287,0.40938,0.164968
 16:54:17.262,579.1591,356.5109,207.4395,0.329287,0.40938,0.164968
 16:54:17.286,579.1831,356.401,207.9595,0.329287,0.40938,0.164968
 16:54:17.312,579.209,356.2911,208.4796,0.329287,0.40938,0.164968
 16:54:17.336,579.2332,356.1812,208.9997,0.329287,0.40938,0.164968
 16:54:17.362,579.2588,356.0712,209.5197,0.329845,0.407279,0.164131
 16:54:17.386,579.2839,355.9613,210.0398,0.330403,0.405178,0.163296
 16:54:17.412,579.3087,355.852,210.5601,0.330962,0.403076,0.162461
 16:54:17.436,579.3326,355.7432,211.0807,0.3294,0.401534,0.160822
 16:54:17.463,579.3589,355.6349,211.6016,0.3294,0.401534,0.160822
 16:54:17.489,579.3855,355.5271,212.1217,0.329959,0.399431,0.159989
 16:54:17.512,579.4088,355.4193,212.6418,0.330518,0.397327,0.159156
 16:54:17.536,579.4337,355.3121,213.1622,0.331077,0.395222,0.158323
 16:54:17.562,579.4587,355.2054,213.6828,0.331636,0.393117,0.157492
 16:54:17.588,579.4841,355.0993,214.2038,0.332195,0.391011,0.156662
 16:54:17.610,579.5062,354.9937,214.7249,0.332754,0.388905,0.155832
 16:54:17.638,579.5344,354.8887,215.2464,0.333313,0.386798,0.155003
 16:54:17.663,579.5594,354.7843,215.7681,0.333873,0.38469,0.154175
 16:54:17.690,579.5865,354.6804,216.2901,0.334992,0.380473,0.152521
 16:54:17.715,579.6111,354.5771,216.8123,0.336112,0.376253,0.15087
 16:54:17.741,579.6373,354.4749,217.3351,0.337232,0.37203,0.149222
 16:54:17.765,579.661,354.3739,217.8584,0.338352,0.367806,0.147578
 16:54:17.790,579.6871,354.274,218.3823,0.339473,0.363578,0.145937
 16:54:17.816,579.7126,354.1753,218.9066,0.340595,0.359348,0.144299
 16:54:17.841,579.7377,354.0777,219.4316,0.341717,0.355116,0.142664
 16:54:17.865,579.7618,353.9812,219.957,0.342839,0.350881,0.141033
 16:54:17.891,579.7878,353.8858,220.483,0.343962,0.346643,0.139405
 16:54:17.916,579.8121,353.7916,221.0096,0.345085,0.342403,0.13778
 16:54:17.942,579.8389,353.6985,221.5366,0.345647,0.340282,0.136969
 16:54:17.965,579.8614,353.6066,222.0642,0.346209,0.338161,0.136158
 16:54:17.991,579.8876,353.5152,222.5921,0.347333,0.333916,0.13454
 16:54:18.015,579.9114,353.4244,223.1203,0.348458,0.329668,0.132924
 16:54:18.042,579.9388,353.3347,223.6489,0.34902,0.327543,0.132118
 16:54:18.066,579.9623,353.2462,224.1781,0.349583,0.325418,0.131312
 16:54:18.091,579.9872,353.1582,224.7076,0.350145,0.323292,0.130508
 16:54:18.116,580.0123,353.0708,225.2374,0.350708,0.321166,0.129704
 16:54:18.141,580.0381,352.984,225.7674,0.351271,0.319038,0.128901
 16:54:18.167,580.0635,352.8978,226.2977,0.351834,0.316911,0.128098
 16:54:18.192,580.0888,352.8121,226.8282,0.351834,0.316911,0.128098
 16:54:18.217,580.114,352.7271,227.3591,0.35296,0.312653,0.126496
 16:54:18.243,580.14,352.642,227.8899,0.353523,0.310523,0.125696
 16:54:18.270,580.1656,352.558,228.4212,0.354087,0.308393,0.124897
 16:54:18.295,580.191,352.4746,228.9529,0.35465,0.306262,0.124099
 16:54:18.320,580.2158,352.3918,229.4848,0.355214,0.304131,0.123301
 16:54:18.342,580.2393,352.3096,230.0169,0.355214,0.304131,0.123301
 16:54:18.369,580.2648,352.2279,230.5494,0.355778,0.301998,0.122505
 16:54:18.392,580.2891,352.1463,231.0818,0.355778,0.301998,0.122505
 16:54:18.418,580.3145,352.0652,231.6146,0.356342,0.299866,0.121709
 16:54:18.445,580.3411,351.9841,232.1473,0.356342,0.299866,0.121709
 16:54:18.468,580.3642,351.9036,232.6802,0.356342,0.299866,0.121709
 16:54:18.494,580.3901,351.8231,233.2132,0.356906,0.297732,0.120914
 16:54:18.519,580.4151,351.7426,233.7462,0.356906,0.297732,0.120914
 16:54:18.542,580.4394,351.6626,234.2794,0.35747,0.295598,0.12012
 16:54:18.568,580.465,351.5827,234.8127,0.358034,0.293463,0.119327
 16:54:18.593,580.4898,351.5033,235.3462,0.358598,0.291328,0.118534
 16:54:18.618,580.5148,351.4245,235.88,0.359163,0.289192,0.117742
 16:54:18.642,580.5383,351.3463,236.414,0.359727,0.287056,0.116952
 16:54:18.667,580.5629,351.2686,236.9484,0.360292,0.284919,0.116162
 16:54:18.693,580.5889,351.1916,237.4829,0.360857,0.282781,0.115372
 16:54:18.720,580.6153,351.1151,238.0178,0.360857,0.282781,0.115372
 16:54:18.743,580.6395,351.0391,238.5529,0.361421,0.280642,0.114584
 16:54:18.767,580.6638,350.9632,239.0881,0.361421,0.280642,0.114584
 16:54:18.794,580.6904,350.8878,239.6235,0.361986,0.278503,0.113796
 16:54:18.820,580.7162,350.8125,240.1589,0.362551,0.276364,0.11301
 16:54:18.844,580.7409,350.7377,240.6945,0.363117,0.274224,0.112224
 16:54:18.870,580.7658,350.6635,241.2305,0.363682,0.272083,0.111439
 16:54:18.894,580.7903,350.5899,241.7667,0.362128,0.270503,0.109831
 16:54:18.918,580.8147,350.5168,242.3032,0.356896,0.267906,0.105797
 16:54:18.944,580.84,350.4442,242.8389,0.349536,0.26587,0.10095
 16:54:18.969,580.8655,350.3723,243.3722,0.338478,0.262817,0.0937016
 16:54:18.993,580.8896,350.3009,243.9019,0.334787,0.261799,0.0912909
 16:54:19.018,580.9142,350.2303,244.4264,0.334787,0.261799,0.0912909
 16:54:19.043,580.9391,350.16,244.9491,0.334787,0.261799,0.0912909
 16:54:19.070,580.965,350.0898,245.4717,0.334787,0.261799,0.0912909
 16:54:19.092,580.9891,350.0195,245.9944,0.334221,0.263945,0.0920737
 16:54:19.117,581.0141,349.9492,246.5171,0.334084,0.271959,0.0960255
 16:54:19.142,581.0389,349.8783,247.0395,0.33069,0.284808,0.100758
 16:54:19.168,581.0645,349.8053,247.5618,0.327299,0.297635,0.10552
 16:54:19.192,581.0891,349.7288,248.0826,0.323786,0.3184,0.114328
 16:54:19.219,581.1154,349.6489,248.6017,0.315946,0.340144,0.123778
 16:54:19.243,581.1393,349.5634,249.1191,0.305875,0.370274,0.13661
 16:54:19.270,581.1662,349.4721,249.6328,0.2953,0.394411,0.148493
 16:54:19.298,581.194,349.3727,250.1417,0.275345,0.430283,0.168909
 16:54:19.325,581.221,349.2668,250.6455,0.25056,0.468981,0.191122
 16:54:19.348,581.2445,349.1512,251.1399,0.21464,0.504424,0.208683
 16:54:19.374,581.2703,349.0253,251.6223,0.182255,0.543442,0.216823
 16:54:19.399,581.295,348.8899,252.0877,0.140244,0.581167,0.217718
 16:54:19.423,581.3187,348.744,252.5375,0.0888996,0.63064,0.221653
 16:54:19.447,581.3439,348.5879,252.9673,0.0628943,0.660068,0.226629
 16:54:19.474,581.3702,348.4186,253.3727,0.0395779,0.686819,0.231576
 16:54:19.496,581.3932,348.2413,253.7656,0.0108127,0.718639,0.237314
 16:54:19.521,581.4186,348.0569,254.1474,-0.00713573,0.732637,0.237506
 16:54:19.549,581.4456,347.864,254.5154,-0.0360439,0.749458,0.234518
 16:54:19.574,581.4705,347.6672,254.8748,-0.0645474,0.756847,0.226137
 16:54:19.599,581.4951,347.466,255.2205,-0.0821383,0.761399,0.221053
 16:54:19.622,581.5186,347.2628,255.5526,-0.101438,0.764526,0.21441
 16:54:19.648,581.5446,347.0583,255.8762,-0.110333,0.759374,0.207337
 16:54:19.674,581.5699,346.853,256.1907,-0.11709,0.746194,0.196339
 16:54:19.698,581.594,346.6491,256.5009,-0.115475,0.740171,0.193388
 16:54:19.723,581.6193,346.4488,256.8079,-0.115475,0.740171,0.193388
 16:54:19.748,581.6442,346.25,257.1157,-0.115475,0.740171,0.193388
 16:54:19.772,581.6683,346.0513,257.4234,-0.116552,0.744187,0.195355
 16:54:19.800,581.6956,345.8526,257.7312,-0.119778,0.756219,0.201273
 16:54:19.826,581.7219,345.6527,258.0385,-0.123534,0.770226,0.20821
 16:54:19.849,581.7454,345.4497,258.3441,-0.124605,0.774222,0.210199
 16:54:19.875,581.772,345.2429,258.6481,-0.125141,0.776219,0.211194
 16:54:19.902,581.7982,345.035,258.9515,-0.124027,0.779833,0.211628
 16:54:19.928,581.8245,344.8265,259.2546,-0.124027,0.779833,0.211628
 16:54:19.950,581.8467,344.6172,259.5583,-0.124027,0.779833,0.211628
 16:54:19.977,581.873,344.4078,259.862,-0.124027,0.779833,0.211628
 16:54:20.001,581.8975,344.1984,260.1657,-0.124027,0.779833,0.211628
 16:54:20.027,581.9233,343.989,260.4694,-0.122377,0.78145,0.211066
 16:54:20.053,581.9485,343.7796,260.773,-0.117424,0.786304,0.209387
 16:54:20.077,581.9734,343.5698,261.0775,-0.115773,0.787923,0.208829
 16:54:20.104,582.0004,343.3587,261.3843,-0.11412,0.789542,0.208272
 16:54:20.128,582.0249,343.1471,261.692,-0.11412,0.789542,0.208272
 16:54:20.159,582.0507,342.9351,262.0004,-0.11412,0.789542,0.208272
 16:54:20.181,582.077,342.7231,262.3088,-0.11412,0.789542,0.208272
 16:54:20.202,582.0989,342.511,262.6172,-0.11412,0.789542,0.208272
 16:54:20.228,582.1251,342.299,262.9256,-0.113585,0.787546,0.207274
 16:54:20.253,582.1503,342.087,263.234,-0.1076,0.780796,0.201177
 16:54:20.277,582.1733,342.087,263.234,-0.0972221,0.781278,0.190085
 16:54:20.303,582.2,342.087,263.234,-0.0829913,0.783379,0.172601
 16:54:20.329,582.225,342.087,263.234,-0.0715345,0.764119,0.159099
 16:54:20.354,582.2505,342.087,263.234,-0.0544764,0.755342,0.145454
 16:54:20.381,582.2772,342.087,263.234,-0.0324163,0.743707,0.127878
 16:54:20.404,582.3006,342.087,263.234,-0.00474311,0.734544,0.112163
 16:54:20.430,582.326,342.087,263.234,0.0290467,0.725341,0.103864
 16:54:20.453,582.3503,342.087,263.234,0.0804703,0.719212,0.105713
 16:54:20.480,582.376,342.087,263.234,0.155976,0.722851,0.116147
 16:54:20.502,582.4001,342.087,263.234,0.293125,0.74188,0.13539
 16:54:20.529,582.4261,342.087,263.234,0.399017,0.76082,0.150565
 16:54:20.552,582.4488,342.087,263.234,0.503451,0.773923,0.170388
 16:54:20.578,582.4747,342.087,263.234,0.562017,0.771359,0.187332
 16:54:20.604,582.4999,342.087,263.234,0.594614,0.759213,0.196106
 16:54:20.629,582.5254,342.087,263.234,0.619931,0.750634,0.186532
 16:54:20.654,582.5504,342.087,263.234,0.651367,0.737767,0.166277
 16:54:20.678,582.5746,342.087,263.234,0.686134,0.712378,0.140846
 16:54:20.704,582.6004,342.087,263.234,0.719386,0.700989,0.120768
 16:54:20.727,582.6239,342.087,263.234,0.745749,0.674641,0.0999881
 16:54:20.752,582.6479,342.087,263.234,0.766512,0.653076,0.0836227
 16:54:20.777,582.6734,342.087,263.234,0.773269,0.627914,0.0711274
 16:54:20.803,582.6991,342.087,263.234,0.7793,0.604618,0.0617207
 16:54:20.828,582.7245,342.087,263.234,0.783808,0.57966,0.0506433
 16:54:20.854,582.7492,342.087,263.234,0.773203,0.560561,0.0340307
 16:54:20.886,582.7753,342.087,263.234,0.751672,0.538236,0.00952137
 16:54:20.907,582.8024,342.087,263.234,0.712097,0.524496,-0.020393
 16:54:20.930,582.8258,342.087,263.234,0.702108,0.525087,-0.0257198
 16:54:20.954,582.851,342.087,263.234,0.702108,0.525087,-0.0257198
 16:54:20.979,582.8757,342.087,263.234,0.696967,0.519908,-0.0245653
 16:54:21.006,582.9028,342.087,263.234,0.695254,0.518182,-0.0241785
 16:54:21.030,582.9265,342.087,263.234,0.695254,0.518182,-0.0241785
 16:54:21.056,582.9524,342.087,263.234,0.695254,0.518182,-0.0241785
 16:54:21.081,582.9771,342.087,263.234,0.695254,0.518182,-0.0241785
 16:54:21.105,583.0016,342.087,263.234,0.701582,0.516535,-0.0214834
 16:54:21.130,583.026,342.087,263.234,0.707904,0.514888,-0.0187812
 16:54:21.157,583.0532,342.087,263.234,0.719978,0.51375,-0.0125348
 16:54:21.182,583.0778,342.087,263.234,0.746871,0.508905,-0.00197958
 16:54:21.207,583.1031,342.087,263.234,0.767785,0.503438,0.00722131
 16:54:21.231,583.1274,342.087,263.234,0.787887,0.50253,0.0138975
 16:54:21.258,583.1541,342.087,263.234,0.810999,0.507373,0.0186115
 16:54:21.282,583.1778,342.087,263.234,0.828772,0.509434,0.0210675
 16:54:21.307,583.2037,342.087,263.234,0.845557,0.507744,0.0210041
 16:54:21.331,583.228,342.087,263.234,0.860263,0.506602,0.0200322
 16:54:21.356,583.2533,342.087,263.234,0.875158,0.505591,0.0169885
 16:54:21.382,583.2781,342.087,263.234,0.887088,0.509571,0.0125266
 16:54:21.408,583.3045,342.087,263.234,0.900743,0.515308,0.00776347
 16:54:21.432,583.3288,342.087,263.234,0.920579,0.513749,-0.0016301
 16:54:21.458,583.3542,342.087,263.234,0.936358,0.502591,-0.0115731
 16:54:21.483,583.379,342.087,263.234,0.944166,0.488722,-0.0185701
 16:54:21.508,583.4044,342.087,263.234,0.949709,0.475239,-0.024411
 16:54:21.534,583.4303,342.087,263.234,0.958609,0.456933,-0.0328786
 16:54:21.559,583.4547,342.087,263.234,0.970395,0.444282,-0.0411584
 16:54:21.584,583.4796,342.087,263.234,0.977027,0.426305,-0.0483973
 16:54:21.615,583.5113,342.087,263.234,0.979757,0.415318,-0.0522078
 16:54:21.634,583.5296,342.087,263.234,0.987153,0.401037,-0.0547628
 16:54:21.658,583.5541,342.087,263.234,0.994546,0.386733,-0.0572769
 16:54:21.682,583.5786,342.087,263.234,1.00823,0.362486,-0.0607062
 16:54:21.712,583.6078,342.087,263.234,1.02149,0.332059,-0.0672067
 16:54:21.735,583.631,342.087,263.234,1.03843,0.294303,-0.0746508
 16:54:21.758,583.655,342.087,263.234,1.05167,0.263648,-0.0807529
 16:54:21.785,583.6805,342.087,263.234,1.066,0.228398,-0.0880465
 16:54:21.811,583.7063,342.087,263.234,1.07882,0.191295,-0.0968128
 16:54:21.836,583.7317,342.087,263.234,1.09298,0.16429,-0.0999578
 16:54:21.861,583.7571,342.087,263.234,1.10121,0.145049,-0.101039
 16:54:21.885,583.7808,342.087,263.234,1.10795,0.124042,-0.103745
 16:54:21.909,583.8052,342.087,263.234,1.11677,0.111066,-0.103787
 16:54:21.936,583.8315,342.087,263.234,1.12801,0.103838,-0.0997772
 16:54:21.960,583.8561,342.087,263.234,1.13572,0.0954012,-0.0984937
 16:54:21.986,583.8811,342.087,263.234,1.14174,0.0851825,-0.0968162
 16:54:22.010,583.9057,342.087,263.234,1.14578,0.0841138,-0.0946865
 16:54:22.036,583.9315,342.087,263.234,1.14868,0.0789874,-0.0928043
 16:54:22.059,583.9558,342.087,263.234,1.15573,0.0704526,-0.0852658
 16:54:22.085,583.9811,342.087,263.234,1.15938,0.058372,-0.0769466
 16:54:22.110,584.0066,342.087,263.234,1.16335,0.043996,-0.0671345
 16:54:22.134,584.0308,342.087,263.234,1.17077,0.0308538,-0.0545069
 16:54:22.160,584.0563,342.087,263.234,1.17942,0.0241226,-0.0472372
 16:54:22.187,584.0831,342.087,263.234,1.18142,0.0235915,-0.0461521
 16:54:22.211,584.107,342.087,263.234,1.17923,0.0327145,-0.0437241
 16:54:22.235,584.1315,342.087,263.234,1.17814,0.0372726,-0.0425045
 16:54:22.259,584.155,342.087,263.234,1.1776,0.0395507,-0.0418933
 16:54:22.286,584.1823,342.087,263.234,1.17705,0.0418283,-0.0412812
 16:54:22.311,584.2064,342.087,263.234,1.17596,0.0463816,-0.0400543
 16:54:22.338,584.2342,342.087,263.234,1.17487,0.0509326,-0.0388236
 16:54:22.358,584.2545,342.087,263.234,1.17268,0.0600275,-0.0363513
 16:54:22.383,584.2792,342.087,263.234,1.17104,0.0668425,-0.0344875
 16:54:22.410,584.306,342.087,263.234,1.16631,0.0787202,-0.0324409
 16:54:22.435,584.331,342.087,263.234,1.16581,0.0895556,-0.0302975
 16:54:22.458,584.3551,342.087,263.234,1.16363,0.0986124,-0.0277638
 16:54:22.486,584.3824,342.087,263.234,1.16035,0.11218,-0.023936
 16:54:22.512,584.4084,342.087,263.234,1.15452,0.128512,-0.0205007
 16:54:22.537,584.4335,342.087,263.234,1.14979,0.140313,-0.0183223
 16:54:22.561,584.4573,342.087,263.234,1.14614,0.147599,-0.0174298
 16:54:22.586,584.4821,342.087,263.234,1.14304,0.15263,-0.0171843
 16:54:22.613,584.5082,342.087,263.234,1.13885,0.162154,-0.0156131
 16:54:22.637,584.5325,342.087,263.234,1.129,0.179465,-0.0141472
 16:54:22.661,584.5571,342.087,263.234,1.1248,0.188963,-0.0125259
 16:54:22.686,584.5812,342.087,263.234,1.11914,0.196747,-0.0126189
 16:54:22.710,584.606,342.087,263.234,1.11658,0.199518,-0.0129983
 16:54:22.737,584.6324,342.087,263.234,1.11603,0.201755,-0.0123214
 16:54:22.760,584.6558,342.087,263.234,1.11603,0.201755,-0.0123214
 16:54:22.785,584.681,342.087,263.234,1.11434,0.199991,-0.0119632
 16:54:22.811,584.7066,342.087,263.234,1.10981,0.192464,-0.0115576
 16:54:22.835,584.7319,342.087,263.234,1.10762,0.182111,-0.00866634
 16:54:22.859,584.7554,342.087,263.234,1.10342,0.172296,-0.00680957
 16:54:22.884,584.7809,342.087,263.234,1.10342,0.172296,-0.00680957
 16:54:22.910,584.8066,342.087,263.234,1.10342,0.172296,-0.00680957
 16:54:22.934,584.8306,342.087,263.234,1.10173,0.170536,-0.00643865
 16:54:22.959,584.8552,342.087,263.234,1.09497,0.163503,-0.00494466
 16:54:22.983,584.879,342.087,263.234,1.08621,0.15701,-0.00448474
 16:54:23.012,584.9078,342.087,263.234,1.08017,0.158613,-0.00763201
 16:54:23.037,584.9324,342.087,263.234,1.07412,0.160217,-0.0107727
 16:54:23.067,584.9625,342.087,263.234,1.06806,0.161823,-0.0139069
 16:54:23.086,584.9816,342.087,263.234,1.05796,0.164501,-0.0191158
 16:54:23.112,585.0077,342.087,263.234,1.05155,0.1684,-0.023655
 16:54:23.135,585.0309,342.087,263.234,1.03333,0.181707,-0.0313214
 16:54:23.161,585.0566,342.087,263.234,1.03087,0.195353,-0.035613
 16:54:23.186,585.0811,342.087,263.234,1.02557,0.203253,-0.0397985
 16:54:23.211,585.1077,342.087,263.234,1.0189,0.207104,-0.0421852
 16:54:23.236,585.1319,342.087,263.234,1.01317,0.214886,-0.0421648
